0.000000000000000000e+00 2.602085213965211027e-18
3.618340292000415872e-03 7.359237466106959696e-03
7.236680584000831744e-03 1.471847479652814775e-02
1.085502087600124718e-02 2.207757291335842378e-02
1.447336116800166349e-02 2.943625393740629398e-02
1.809170146000207979e-02 3.679424000521063637e-02
2.171004175200249436e-02 4.415125327953012269e-02
2.532838204400291240e-02 5.150701595981899139e-02
2.894672233600332698e-02 5.886125029270863895e-02
3.256506262800374502e-02 6.621367858248086713e-02
3.618340292000415959e-02 7.356402320155078223e-02
3.980174321200457416e-02 8.091200660093492147e-02
4.342008350400498873e-02 8.825735132072291822e-02
4.703842379600540330e-02 9.559978000054028535e-02
5.065676408800582481e-02 1.029390153900181237e-01
5.427510438000623938e-02 1.102747803592472181e-01
5.789344467200665395e-02 1.176067979092358523e-01
6.151178496400706852e-02 1.249347911823477930e-01
6.513012525600749003e-02 1.322584834727638659e-01
6.874846554800789766e-02 1.395775982369084622e-01
7.236680584000831917e-02 1.468918591038848587e-01
7.598514613200872680e-02 1.542009898858972827e-01
7.960348642400914831e-02 1.615047145886757962e-01
8.322182671600956982e-02 1.688027574218836924e-01
8.684016700800997746e-02 1.760948428095224227e-01
9.045850730001039897e-02 1.833806954003233403e-01
9.407684759201080660e-02 1.906600400781416349e-01
9.769518788401122811e-02 1.979326019723301744e-01
1.013135281760116496e-01 2.051981064681095979e-01
1.049318684680120572e-01 2.124562792169245040e-01
1.085502087600124788e-01 2.197068461467988343e-01
1.121685490520128864e-01 2.269495334726704117e-01
1.157868893440133079e-01 2.341840677067226206e-01
1.194052296360137294e-01 2.414101756686898304e-01
1.230235699280141370e-01 2.486275844961802761e-01
1.266419102200145586e-01 2.558360216549573907e-01
1.302602505120149801e-01 2.630352149492243830e-01
1.338785908040153738e-01 2.702248925318883610e-01
1.374969310960157953e-01 2.774047829148214572e-01
1.411152713880162168e-01 2.845746149790986390e-01
1.447336116800166383e-01 2.917341179852255828e-01
1.483519519720170599e-01 2.988830215833493398e-01
1.519702922640174536e-01 3.060210558234623401e-01
1.555886325560178751e-01 3.131479511655819725e-01
1.592069728480182966e-01 3.202634384899191722e-01
1.628253131400187181e-01 3.273672491070279134e-01
1.664436534320191396e-01 3.344591147679465970e-01
1.700619937240195334e-01 3.415387676743132372e-01
1.736803340160199549e-01 3.486059404884704893e-01
1.772986743080203764e-01 3.556603663435413121e-01
1.809170146000207979e-01 3.627017788535106257e-01
1.845353548920212194e-01 3.697299121232647257e-01
1.881536951840216132e-01 3.767445007586239236e-01
1.917720354760220347e-01 3.837452798763511530e-01
1.953903757680224562e-01 3.907319851141496936e-01
1.990087160600228777e-01 3.977043526406323637e-01
2.026270563520232992e-01 4.046621191652752247e-01
2.062453966440236930e-01 4.116050219483455286e-01
2.098637369360241145e-01 4.185327988108204500e-01
2.134820772280245360e-01 4.254451881442725125e-01
2.171004175200249575e-01 4.323419289207388050e-01
2.207187578120253790e-01 4.392227607025667724e-01
2.243370981040257728e-01 4.460874236522420211e-01
2.279554383960261943e-01 4.529356585421878689e-01
2.315737786880266158e-01 4.597672067645481864e-01
2.351921189800270373e-01 4.665818103409271611e-01
2.388104592720274588e-01 4.733792119321456604e-01
2.424287995640278526e-01 4.801591548479320348e-01
2.460471398560282741e-01 4.869213830566106460e-01
2.496654801480286956e-01 4.936656411947561995e-01
2.532838204400291171e-01 5.003916745768324237e-01
2.569021607320295386e-01 5.070992292047964423e-01
2.605205010240299601e-01 5.137880517776814981e-01
2.641388413160303816e-01 5.204578897011479244e-01
2.677571816080307476e-01 5.271084910970200710e-01
2.713755219000311691e-01 5.337396048127811543e-01
2.749938621920315907e-01 5.403509804310503428e-01
2.786122024840320122e-01 5.469423682790265362e-01
2.822305427760324337e-01 5.535135194379108281e-01
2.858488830680328552e-01 5.600641857522947742e-01
2.894672233600332767e-01 5.665941198395222367e-01
2.930855636520336982e-01 5.731030750990143696e-01
2.967039039440341197e-01 5.795908057215842790e-01
3.003222442360345412e-01 5.860570666987029442e-01
3.039405845280349072e-01 5.925016138317418246e-01
3.075589248200353287e-01 5.989242037411833808e-01
3.111772651120357502e-01 6.053245938758065048e-01
3.147956054040361717e-01 6.117025425218336476e-01
3.184139456960365933e-01 6.180578088120490809e-01
3.220322859880370148e-01 6.243901527348831859e-01
3.256506262800374363e-01 6.306993351434716510e-01
3.292689665720378578e-01 6.369851177646727036e-01
3.328873068640382793e-01 6.432472632080562525e-01
3.365056471560387008e-01 6.494855349748581697e-01
3.401239874480390668e-01 6.556996974669048184e-01
3.437423277400394883e-01 6.618895159954976126e-01
3.473606680320399098e-01 6.680547567902697104e-01
3.509790083240403313e-01 6.741951870079949671e-01
3.545973486160407528e-01 6.803105747413852322e-01
3.582156889080411744e-01 6.864006890278303574e-01
3.618340292000415959e-01 6.924652998581122265e-01
3.654523694920420174e-01 6.985041781850798159e-01
3.690707097840424389e-01 7.045170959322928361e-01
3.726890500760428604e-01 7.105038260026245167e-01
3.763073903680432264e-01 7.164641422868276432e-01
3.799257306600436479e-01 7.223978196720616252e-01
3.835440709520440694e-01 7.283046340503901428e-01
3.871624112440444909e-01 7.341843623272319430e-01
3.907807515360449124e-01 7.400367824297757746e-01
3.943990918280453339e-01 7.458616733153579093e-01
3.980174321200457555e-01 7.516588149798031360e-01
4.016357724120461770e-01 7.574279884657219020e-01
4.052541127040465985e-01 7.631689758707715932e-01
4.088724529960470200e-01 7.688815603558699641e-01
4.124907932880473860e-01 7.745655261533860303e-01
4.161091335800478075e-01 7.802206585752722301e-01
4.197274738720482290e-01 7.858467440211642785e-01
4.233458141640486505e-01 7.914435699864381668e-01
4.269641544560490720e-01 7.970109250702287484e-01
4.305824947480494935e-01 8.025485989834031386e-01
4.342008350400499150e-01 8.080563825564943681e-01
4.378191753320503365e-01 8.135340677475877413e-01
4.414375156240507581e-01 8.189814476501754426e-01
4.450558559160511796e-01 8.243983165009578506e-01
4.486741962080515456e-01 8.297844696876049975e-01
4.522925365000519671e-01 8.351397037564766146e-01
4.559108767920523886e-01 8.404638164202968831e-01
4.595292170840528101e-01 8.457566065657853294e-01
4.631475573760532316e-01 8.510178742612459768e-01
4.667658976680536531e-01 8.562474207640972113e-01
4.703842379600540746e-01 8.614450485283883241e-01
4.740025782520544961e-01 8.666105612122383395e-01
4.776209185440549176e-01 8.717437636852455318e-01
4.812392588360552836e-01 8.768444620358486485e-01
4.848575991280557052e-01 8.819124635786421695e-01
4.884759394200561267e-01 8.869475768616450484e-01
4.920942797120565482e-01 8.919496116735229352e-01
4.957126200040569697e-01 8.969183790507606613e-01
4.993309602960573912e-01 9.018536912847969766e-01
5.029493005880577572e-01 9.067553619290982247e-01
5.065676408800582342e-01 9.116232058061972676e-01
5.101859811720586002e-01 9.164570390146751233e-01
5.138043214640590772e-01 9.212566789360999708e-01
5.174226617560594432e-01 9.260219442419174163e-01
5.210410020480599202e-01 9.307526549002896887e-01
5.246593423400602862e-01 9.354486321828819895e-01
5.282776826320607633e-01 9.401096986716142023e-01
5.318960229240611293e-01 9.447356782653474339e-01
5.355143632160614953e-01 9.493263961865282541e-01
5.391327035080619723e-01 9.538816789877817559e-01
5.427510438000623383e-01 9.584013545584539884e-01
5.463693840920628153e-01 9.628852521311077606e-01
5.499877243840631813e-01 9.673332022879602698e-01
5.536060646760636583e-01 9.717450369672745447e-01
5.572244049680640243e-01 9.761205894697032592e-01
5.608427452600645013e-01 9.804596944645738166e-01
5.644610855520648673e-01 9.847621879961238056e-01
5.680794258440653444e-01 9.890279074896898281e-01
5.716977661360657104e-01 9.932566917578375953e-01
5.753161064280660764e-01 9.974483810064433964e-01
5.789344467200665534e-01 1.001602816840722499e+00
5.825527870120669194e-01 1.005719842271200593e+00
5.861711273040673964e-01 1.009799301719641385e+00
5.897894675960677624e-01 1.013841041024913903e+00
5.934078078880682394e-01 1.017844907448805181e+00
5.970261481800686054e-01 1.021810749681784092e+00
6.006444884720690824e-01 1.025738417848708783e+00
6.042628287640694484e-01 1.029627763514482153e+00
6.078811690560698144e-01 1.033478639689648926e+00
6.114995093480702915e-01 1.037290900835939222e+00
