0.000000000000000000e+00 2.168404344971008868e-17
3.618340292000415872e-03 5.256598190076418493e-03
7.236680584000831744e-03 1.051319628323441405e-02
1.085502087600124718e-02 1.576969493811317818e-02
1.447336116800166349e-02 2.102589566957594955e-02
1.809170146000207979e-02 2.628160000372189997e-02
2.171004175200249436e-02 3.153660948537868186e-02
2.532838204400291240e-02 3.679072568558500872e-02
2.894672233600332698e-02 4.204375020907762800e-02
3.256506262800374502e-02 4.729548470177206282e-02
3.618340292000415959e-02 5.254573085825060830e-02
3.980174321200457416e-02 5.779429042923922566e-02
4.342008350400498873e-02 6.304096522908783640e-02
4.703842379600540330e-02 6.828555714324305304e-02
5.065676408800582481e-02 7.352786813572727287e-02
5.427510438000623938e-02 7.876770025660516372e-02
5.789344467200665395e-02 8.400485564945422978e-02
6.151178496400706852e-02 8.923913655881986207e-02
6.513012525600749003e-02 9.447034533768854103e-02
6.874846554800789766e-02 9.969828445493458813e-02
7.236680584000831917e-02 1.049227565027749387e-01
7.598514613200872680e-02 1.101435642042123131e-01
7.960348642400914831e-02 1.153605104204827314e-01
8.322182671600956982e-02 1.205733981584883596e-01
8.684016700800997746e-02 1.257820305782303416e-01
9.045850730001039897e-02 1.309862110002309454e-01
9.407684759201080660e-02 1.361857429129584018e-01
9.769518788401122811e-02 1.413804299802358111e-01
1.013135281760116496e-01 1.465700760486497445e-01
1.049318684680120572e-01 1.517544851549460505e-01
1.085502087600124788e-01 1.569334615334277427e-01
1.121685490520128864e-01 1.621068096233360123e-01
1.157868893440133079e-01 1.672743340762304909e-01
1.194052296360137294e-01 1.724358397633498630e-01
1.230235699280141370e-01 1.775911317829859670e-01
1.266419102200145586e-01 1.827400154678266997e-01
1.302602505120149801e-01 1.878822963923032496e-01
1.338785908040153738e-01 1.930177803799202896e-01
1.374969310960157953e-01 1.981462735105868067e-01
1.411152713880162168e-01 2.032675821279275041e-01
1.447336116800166383e-01 2.083815128465897615e-01
1.483519519720170599e-01 2.134878725595352467e-01
1.519702922640174536e-01 2.185864684453303897e-01
1.555886325560178751e-01 2.236771079754156510e-01
1.592069728480182966e-01 2.287595989213709324e-01
1.628253131400187181e-01 2.338337493621627794e-01
1.664436534320191396e-01 2.388993676913904463e-01
1.700619937240195334e-01 2.439562626245093402e-01
1.736803340160199549e-01 2.490042432060503852e-01
1.772986743080203764e-01 2.540431188168152943e-01
