0.162912 0.00209281 0.00209281 3.0 1.0 0.0
0.162888 0.00208365 0.00208365 3.0 1.0 0.0
0.162865 0.00207451 0.00207451 3.0 1.0 0.0
0.162841 0.00206539 0.00206539 3.0 1.0 0.0
0.162817 0.00205628 0.00205628 3.0 1.0 0.0
0.162794 0.00204721 0.00204721 3.0 1.0 0.0
0.162771 0.00203815 0.00203815 3.0 1.0 0.0
0.162748 0.00202911 0.00202911 3.0 1.0 0.0
0.162725 0.00202008 0.00202008 3.0 1.0 0.0
0.162702 0.00201109 0.00201109 3.0 1.0 0.0
0.162679 0.0020021 0.0020021 3.0 1.0 0.0
0.162657 0.00199319 0.00199319 3.0 1.0 0.0
0.162635 0.00198425 0.00198425 3.0 1.0 0.0
0.162612 0.00197533 0.00197533 3.0 1.0 0.0
0.16259 0.00196643 0.00196643 3.0 1.0 0.0
0.162568 0.00195756 0.00195756 3.0 1.0 0.0
0.162547 0.00194871 0.00194871 3.0 1.0 0.0
0.162525 0.00193987 0.00193987 3.0 1.0 0.0
0.162504 0.00193106 0.00193106 3.0 1.0 0.0
0.162482 0.00192227 0.00192227 3.0 1.0 0.0
0.162461 0.00191348 0.00191348 3.0 1.0 0.0
0.16244 0.00190473 0.00190473 3.0 1.0 0.0
0.162419 0.001896 0.001896 3.0 1.0 0.0
0.162398 0.00188727 0.00188727 3.0 1.0 0.0
0.162377 0.00187859 0.00187859 3.0 1.0 0.0
0.162357 0.00186991 0.00186991 3.0 1.0 0.0
0.162336 0.00186124 0.00186124 3.0 1.0 0.0
0.162316 0.00185262 0.00185262 3.0 1.0 0.0
0.162296 0.00184401 0.00184401 3.0 1.0 0.0
0.162276 0.00183543 0.00183543 3.0 1.0 0.0
0.162256 0.00182687 0.00182687 3.0 1.0 0.0
0.162236 0.00181832 0.00181832 3.0 1.0 0.0
0.162217 0.00180983 0.00180983 3.0 1.0 0.0
0.162197 0.00180133 0.00180133 3.0 1.0 0.0
0.162178 0.00179285 0.00179285 3.0 1.0 0.0
0.162159 0.00178439 0.00178439 3.0 1.0 0.0
0.16214 0.00177595 0.00177595 3.0 1.0 0.0
0.162121 0.00176753 0.00176753 3.0 1.0 0.0
0.162102 0.00175913 0.00175913 3.0 1.0 0.0
0.162083 0.00175075 0.00175075 3.0 1.0 0.0
0.162065 0.00174239 0.00174239 3.0 1.0 0.0
0.162046 0.00173403 0.00173403 3.0 1.0 0.0
0.162028 0.00172571 0.00172571 3.0 1.0 0.0
0.16201 0.00171741 0.00171741 3.0 1.0 0.0
0.161992 0.00170908 0.00170908 3.0 1.0 0.0
0.161974 0.00170082 0.00170082 3.0 1.0 0.0
0.161956 0.00169257 0.00169257 3.0 1.0 0.0
0.161938 0.0016843 0.0016843 3.0 1.0 0.0
0.161921 0.00167611 0.00167611 3.0 1.0 0.0
0.161903 0.00166793 0.00166793 3.0 1.0 0.0
0.161886 0.00165982 0.00165982 3.0 1.0 0.0
0.161869 0.00165169 0.00165169 3.0 1.0 0.0
0.161852 0.00164358 0.00164358 3.0 1.0 0.0
0.161835 0.00163548 0.00163548 3.0 1.0 0.0
0.161818 0.00162742 0.00162742 3.0 1.0 0.0
0.161801 0.00161937 0.00161937 3.0 1.0 0.0
0.161785 0.00161133 0.00161133 3.0 1.0 0.0
0.161768 0.00160332 0.00160332 3.0 1.0 0.0
0.161752 0.00159534 0.00159534 3.0 1.0 0.0
0.161736 0.00158737 0.00158737 3.0 1.0 0.0
0.161719 0.00157943 0.00157943 3.0 1.0 0.0
0.161703 0.0015715 0.0015715 3.0 1.0 0.0
0.161688 0.0015636 0.0015636 3.0 1.0 0.0
0.161672 0.00155571 0.00155571 3.0 1.0 0.0
0.161656 0.00154785 0.00154785 3.0 1.0 0.0
0.161641 0.00154001 0.00154001 3.0 1.0 0.0
0.161625 0.00153219 0.00153219 3.0 1.0 0.0
0.16161 0.00152438 0.00152438 3.0 1.0 0.0
0.161595 0.0015166 0.0015166 3.0 1.0 0.0
0.16158 0.00150884 0.00150884 3.0 1.0 0.0
0.161565 0.0015011 0.0015011 3.0 1.0 0.0
0.16155 0.00149337 0.00149337 3.0 1.0 0.0
0.161535 0.00148568 0.00148568 3.0 1.0 0.0
0.161521 0.001478 0.001478 3.0 1.0 0.0
0.161506 0.00147033 0.00147033 3.0 1.0 0.0
0.161492 0.00146269 0.00146269 3.0 1.0 0.0
0.161477 0.00145508 0.00145508 3.0 1.0 0.0
0.161463 0.00144748 0.00144748 3.0 1.0 0.0
0.161449 0.0014399 0.0014399 3.0 1.0 0.0
0.161435 0.00143235 0.00143235 3.0 1.0 0.0
0.161421 0.0014248 0.0014248 3.0 1.0 0.0
0.161407 0.00141728 0.00141728 3.0 1.0 0.0
0.161394 0.00140978 0.00140978 3.0 1.0 0.0
