0.49186 0.000438245 0.000438245 4.0 1.0 0.0
0.491861 0.000440492 0.000440492 4.0 1.0 0.0
0.491862 0.000444315 0.000444315 4.0 1.0 0.0
0.491863 0.000446456 0.000446456 4.0 1.0 0.0
0.491864 0.000448751 0.000448751 4.0 1.0 0.0
0.491865 0.000452358 0.000452358 4.0 1.0 0.0
0.491865 0.00045449 0.00045449 4.0 1.0 0.0
0.491866 0.000456812 0.000456812 4.0 1.0 0.0
0.491867 0.000459863 0.000459863 4.0 1.0 0.0
0.49187 0.000462265 0.000462265 4.0 1.0 0.0
0.491871 0.000464614 0.000464614 4.0 1.0 0.0
0.491872 0.000468443 0.000468443 4.0 1.0 0.0
0.491872 0.000471451 0.000471451 4.0 1.0 0.0
0.491873 0.000473618 0.000473618 4.0 1.0 0.0
0.491875 0.000478598 0.000478598 3.0 1.0 0.0
0.491877 0.000480525 0.000480525 4.0 1.0 0.0
0.491878 0.000482852 0.000482852 4.0 1.0 0.0
0.49188 0.000486183 0.000486183 4.0 1.0 0.0
0.491881 0.000488289 0.000488289 4.0 1.0 0.0
0.491882 0.000490633 0.000490633 4.0 1.0 0.0
0.491883 0.000493516 0.000493516 4.0 1.0 0.0
0.491884 0.000495947 0.000495947 4.0 1.0 0.0
0.491885 0.000498351 0.000498351 4.0 1.0 0.0
0.491887 0.000501094 0.000501094 4.0 1.0 0.0
0.491888 0.000503487 0.000503487 4.0 1.0 0.0
0.49189 0.000505944 0.000505944 4.0 1.0 0.0
0.491892 0.000510086 0.000510086 4.0 1.0 0.0
0.491892 0.000512386 0.000512386 4.0 1.0 0.0
0.491894 0.000514794 0.000514794 4.0 1.0 0.0
0.491895 0.000517497 0.000517497 4.0 1.0 0.0
0.491896 0.00051996 0.00051996 4.0 1.0 0.0
0.491897 0.000522308 0.000522308 4.0 1.0 0.0
0.4919 0.000526055 0.000526055 4.0 1.0 0.0
0.4919 0.000528726 0.000528726 4.0 1.0 0.0
0.491902 0.000531173 0.000531173 4.0 1.0 0.0
0.491904 0.000534456 0.000534456 4.0 1.0 0.0
0.491905 0.000536635 0.000536635 4.0 1.0 0.0
0.491907 0.000539073 0.000539073 4.0 1.0 0.0
0.491909 0.000543211 0.000543211 4.0 1.0 0.0
0.491912 0.000545511 0.000545511 4.0 1.0 0.0
0.491914 0.000548044 0.000548044 4.0 1.0 0.0
0.491915 0.000550794 0.000550794 4.0 1.0 0.0
0.491917 0.000553186 0.000553186 4.0 1.0 0.0
0.491918 0.000555677 0.000555677 4.0 1.0 0.0
0.49192 0.000558426 0.000558426 4.0 1.0 0.0
0.491921 0.000560887 0.000560887 4.0 1.0 0.0
0.491923 0.000563446 0.000563446 4.0 1.0 0.0
0.491925 0.000566489 0.000566489 4.0 1.0 0.0
0.491927 0.000569127 0.000569127 4.0 1.0 0.0
0.491928 0.000571688 0.000571688 4.0 1.0 0.0
0.491931 0.000576339 0.000576339 4.0 1.0 0.0
0.491932 0.000578824 0.000578824 4.0 1.0 0.0
0.491934 0.000581211 0.000581211 4.0 1.0 0.0
0.491936 0.000584924 0.000584924 4.0 1.0 0.0
0.491939 0.000587627 0.000587627 4.0 1.0 0.0
0.491941 0.000590163 0.000590163 4.0 1.0 0.0
0.491943 0.000592893 0.000592893 4.0 1.0 0.0
0.491945 0.000595463 0.000595463 4.0 1.0 0.0
0.491946 0.000598096 0.000598096 4.0 1.0 0.0
0.491949 0.000601384 0.000601384 4.0 1.0 0.0
0.491951 0.00060367 0.00060367 4.0 1.0 0.0
0.491953 0.000606328 0.000606328 4.0 1.0 0.0
0.491955 0.000609131 0.000609131 4.0 1.0 0.0
0.491957 0.00061174 0.00061174 4.0 1.0 0.0
0.491959 0.000614389 0.000614389 4.0 1.0 0.0
0.491961 0.000617607 0.000617607 4.0 1.0 0.0
0.491963 0.000620333 0.000620333 4.0 1.0 0.0
0.491966 0.000622988 0.000622988 4.0 1.0 0.0
0.491968 0.000625876 0.000625876 4.0 1.0 0.0
0.49197 0.00062879 0.00062879 4.0 1.0 0.0
0.491973 0.000631431 0.000631431 4.0 1.0 0.0
0.491975 0.000634334 0.000634334 4.0 1.0 0.0
0.491977 0.000637207 0.000637207 4.0 1.0 0.0
0.491979 0.000639886 0.000639886 4.0 1.0 0.0
0.491983 0.000643529 0.000643529 4.0 1.0 0.0
0.491985 0.000646301 0.000646301 4.0 1.0 0.0
0.491988 0.000649039 0.000649039 4.0 1.0 0.0
0.49199 0.000651946 0.000651946 4.0 1.0 0.0
0.491994 0.000656154 0.000656154 4.0 1.0 0.0
0.491996 0.00065818 0.00065818 4.0 1.0 0.0
0.491998 0.000660705 0.000660705 4.0 1.0 0.0
0.492001 0.000663567 0.000663567 4.0 1.0 0.0
0.492003 0.000666324 0.000666324 4.0 1.0 0.0
0.492007 0.000669689 0.000669689 4.0 1.0 0.0
0.492009 0.000672467 0.000672467 4.0 1.0 0.0
0.492012 0.000675244 0.000675244 4.0 1.0 0.0
0.492015 0.000678197 0.000678197 4.0 1.0 0.0
0.492018 0.000681184 0.000681184 4.0 1.0 0.0
0.492021 0.000683954 0.000683954 4.0 1.0 0.0
0.492024 0.000687139 0.000687139 4.0 1.0 0.0
0.492027 0.000690101 0.000690101 4.0 1.0 0.0
0.49203 0.000692931 0.000692931 4.0 1.0 0.0
0.492033 0.000696107 0.000696107 4.0 1.0 0.0
0.492036 0.000698984 0.000698984 4.0 1.0 0.0
0.492039 0.00070181 0.00070181 4.0 1.0 0.0
0.492043 0.000705287 0.000705287 4.0 1.0 0.0
0.492047 0.000707958 0.000707958 4.0 1.0 0.0
0.49205 0.0007108 0.0007108 4.0 1.0 0.0
0.492054 0.000713977 0.000713977 4.0 1.0 0.0
0.492056 0.00071667 0.00071667 4.0 1.0 0.0
0.492059 0.000719518 0.000719518 4.0 1.0 0.0
0.492063 0.000722718 0.000722718 4.0 1.0 0.0
0.492067 0.000725703 0.000725703 4.0 1.0 0.0
0.49207 0.000728577 0.000728577 4.0 1.0 0.0
0.492074 0.000731949 0.000731949 4.0 1.0 0.0
0.49208 0.000735549 0.000735549 4.0 1.0 0.0
0.492083 0.000738232 0.000738232 4.0 1.0 0.0
0.492087 0.000741338 0.000741338 4.0 1.0 0.0
0.49209 0.000744448 0.000744448 4.0 1.0 0.0
0.492094 0.000747374 0.000747374 4.0 1.0 0.0
0.492098 0.000750794 0.000750794 4.0 1.0 0.0
0.492103 0.000753584 0.000753584 4.0 1.0 0.0
0.492107 0.000756546 0.000756546 4.0 1.0 0.0
0.492111 0.000759736 0.000759736 4.0 1.0 0.0
0.492116 0.000763153 0.000763153 4.0 1.0 0.0
0.49212 0.000766007 0.000766007 4.0 1.0 0.0
0.492124 0.000769105 0.000769105 4.0 1.0 0.0
0.492128 0.000772034 0.000772034 4.0 1.0 0.0
