0.35499999 9.1277514 0.04054042 0.69558626 0.87849998 
0.36000001 8.3544388 0.039622933 0.69774717 0.87849998 
0.36500001 7.5741124 0.038731825 0.69981503 0.87849998 
0.37 6.7874432 0.037866645 0.70179123 0.87849998 
0.375 5.9950891 0.037026975 0.703677 0.87849998 
0.38 5.1976929 0.036212403 0.70547378 0.87849998 
0.38499999 4.3958821 0.035422545 0.70718282 0.87849998 
0.38999999 3.5902669 0.034657039 0.70880556 0.87849998 
0.39500001 2.7814415 0.033915531 0.71034318 0.87849998 
0.40000001 1.9699814 0.033197694 0.71179718 0.87849998 
0.405 1.1564445 0.032503214 0.71316874 0.87849998 
0.41 0.34136984 0.031831801 0.71445936 0.87849998 
0.41499999 -0.47472262 0.031183176 0.71567023 0.87849998 
0.41999999 -1.2913322 0.030557079 0.71680272 0.87849998 
0.42500001 -2.1079781 0.029953267 0.71785814 0.87849998 
0.43000001 -2.9241989 0.029371511 0.71883786 0.87849998 
0.435 -3.7395535 0.028811602 0.71974313 0.87849998 
0.44 -4.5536203 0.028273342 0.72057527 0.87849998 
0.44499999 -5.3659983 0.027756548 0.72133559 0.87849998 
0.44999999 -6.1763058 0.02726105 0.72202528 0.87849998 
0.45500001 -6.9841819 0.026786692 0.7226457 0.87849998 
0.46000001 -7.7892838 0.026333336 0.72319812 0.87849998 
0.465 -8.5912886 0.025900846 0.72368371 0.87849998 
0.47 -9.3898945 0.025489105 0.72410381 0.87849998 
0.47499999 -10.184815 0.025098002 0.72445959 0.87849998 
0.47999999 -10.975785 0.024727441 0.72475231 0.87849998 
0.48500001 -11.762555 0.024377333 0.7249831 0.87849998 
0.49000001 -12.544894 0.024047595 0.72515321 0.87849998 
0.495 -13.322589 0.023738157 0.72526383 0.87849998 
0.5 -14.09544 0.023448955 0.72531611 0.87849998 
0.505 -14.863265 0.02317993 0.72531122 0.87849998 
0.50999999 -15.625896 0.022931034 0.7252503 0.87849998 
0.51499999 -16.383179 0.022702219 0.72513443 0.87849998 
0.51999998 -17.134974 0.022493446 0.7249648 0.87849998 
0.52499998 -17.881151 0.022304684 0.72474247 0.87849998 
0.52999997 -18.621595 0.022135902 0.72446859 0.87849998 
0.53500003 -19.356199 0.021987073 0.7241441 0.87849998 
0.54000002 -20.084864 0.02185818 0.7237702 0.87849998 
0.54500002 -20.807501 0.021749202 0.72334784 0.87849998 
0.55000001 -21.524031 0.021660127 0.7228781 0.87849998 
0.55500001 -22.234375 0.021590943 0.72236198 0.87849998 
0.56 -22.938463 0.021541642 0.72180051 0.87849998 
0.565 -23.63623 0.021512223 0.72119462 0.87849998 
0.56999999 -24.327614 0.021502683 0.72054529 0.87849998 
0.57499999 -25.01255 0.021513021 0.71985358 0.87849998 
0.57999998 -25.690981 0.021543242 0.71912032 0.87849998 
0.58499998 -26.362848 0.021593351 0.71834654 0.87849998 
0.58999997 -27.02809 0.021663357 0.71753311 0.87849998 
0.59500003 -27.686646 0.021753268 0.71668094 0.87849998 
0.60000002 -28.338455 0.021863101 0.71579093 0.87849998 
0.60500002 -28.983452 0.021992864 0.71486402 0.87849998 
0.61000001 -29.621572 0.022142574 0.71390104 0.87849998 
0.61500001 -30.252748 0.022312248 0.71290284 0.87849998 
0.62 -30.876911 0.022501903 0.71187037 0.87849998 
0.625 -31.49399 0.022711555 0.71080434 0.87849998 
0.63 -32.103912 0.022941224 0.70970571 0.87849998 
0.63499999 -32.706608 0.023190925 0.70857531 0.87849998 
0.63999999 -33.302002 0.023460677 0.70741385 0.87849998 
0.64499998 -33.890026 0.023750497 0.70622224 0.87849998 
0.64999998 -34.470604 0.024060396 0.70500118 0.87849998 
0.65499997 -35.043678 0.024390392 0.70375156 0.87849998 
0.66000003 -35.609177 0.024740491 0.70247418 0.87849998 
0.66500002 -36.167046 0.025110705 0.70116967 0.87849998 
0.67000002 -36.717228 0.025501035 0.69983894 0.87849998 
0.67500001 -37.25967 0.02591149 0.69848269 0.87849998 
0.68000001 -37.794338 0.02634206 0.69710165 0.87849998 
0.685 -38.32119 0.026792746 0.69569653 0.87849998 
0.69 -38.840202 0.027263537 0.69426811 0.87849998 
0.69499999 -39.351349 0.027754415 0.69281703 0.87849998 
0.69999999 -39.854622 0.028265364 0.69134408 0.87849998 
0.70499998 -40.350018 0.028796358 0.68984991 0.87849998 
0.70999998 -40.837536 0.029347368 0.68833518 0.87849998 
0.71499997 -41.317196 0.029918358 0.6868006 0.87849998 
0.72000003 -41.789013 0.030509287 0.68524677 0.87849998 
0.72500002 -42.253017 0.031120112 0.6836744 0.87849998 
0.73000002 -42.709248 0.031750776 0.68208408 0.87849998 
0.73500001 -43.157742 0.032401223 0.68047643 0.87849998 
0.74000001 -43.598557 0.033071388 0.67885202 0.87849998 
0.745 -44.031742 0.0337612 0.67721158 0.87849998 
0.75 -44.457371 0.034470584 0.67555553 0.87849998 
0.755 -44.875504 0.035199456 0.67388451 0.87849998 
0.75999999 -45.286217 0.035947729 0.67219913 0.87849998 
0.76499999 -45.689594 0.03671531 0.67049986 0.87849998 
0.76999998 -46.085709 0.037502095 0.6687873 0.87849998 
0.77499998 -46.474655 0.038307983 0.66706187 0.87849998 
0.77999997 -46.856518 0.03913286 0.66532415 0.87849998 
0.78500003 -47.231396 0.039976604 0.6635747 0.87849998 
0.79000002 -47.59938 0.040839102 0.66181386 0.87849998 
0.79500002 -47.960567 0.041720215 0.66004223 0.87849998 
0.80000001 -48.31506 0.042619817 0.65826017 0.87849998 
0.80500001 -48.66296 0.043537762 0.65646821 0.87849998 
0.81 -49.004368 0.044473916 0.65466672 0.87849998 
0.815 -49.339382 0.04542812 0.65285623 0.87849998 
0.81999999 -49.668114 0.04640023 0.6510371 0.87849998 
0.82499999 -49.990662 0.047390077 0.64920968 0.87849998 
0.82999998 -50.307129 0.048397511 0.64737445 0.87849998 
0.83499998 -50.617622 0.049422354 0.64553183 0.87849998 
0.83999997 -50.922245 0.05046444 0.64368206 0.87849998 
0.84500003 -51.221104 0.051523596 0.64182562 0.87849998 
0.85000002 -51.514294 0.052599642 0.63996285 0.87849998 
0.85500002 -51.801918 0.053692397 0.63809407 0.87849998 
0.86000001 -52.084084 0.054801669 0.63621962 0.87849998 
0.86500001 -52.360889 0.055927277 0.63433981 0.87849998 
0.87 -52.632431 0.05706903 0.63245505 0.87849998 
0.875 -52.898808 0.058226723 0.63056558 0.87849998 
0.88 -53.160114 0.059400171 0.62867177 0.87849998 
0.88499999 -53.416454 0.060589168 0.62677383 0.87849998 
0.88999999 -53.667912 0.06179351 0.62487209 0.87849998 
0.89499998 -53.914589 0.063012995 0.62296683 0.87849998 
0.89999998 -54.156574 0.064247422 0.62105834 0.87849998 
0.90499997 -54.393955 0.065496571 0.61914694 0.87849998 
0.91000003 -54.626827 0.066760242 0.61723274 0.87849998 
0.91500002 -54.85527 0.068038218 0.61531615 0.87849998 
0.92000002 -55.079376 0.06933029 0.6133973 0.87849998 
0.92500001 -55.299229 0.070636235 0.61147648 0.87849998 
0.93000001 -55.514908 0.071955852 0.60955393 0.87849998 
0.935 -55.726498 0.07328891 0.6076299 0.87849998 
0.94 -55.934082 0.074635208 0.60570455 0.87849998 
0.94499999 -56.137733 0.075994514 0.60377812 0.87849998 
0.94999999 -56.337536 0.077366613 0.60185087 0.87849998 
0.95499998 -56.533558 0.078751288 0.59992296 0.87849998 
0.95999998 -56.72588 0.080148317 0.59799457 0.87849998 
0.96499997 -56.914574 0.08155749 0.59606588 0.87849998 
0.97000003 -57.099709 0.082978584 0.59413713 0.87849998 
0.97500002 -57.281357 0.084411375 0.5922085 0.87849998 
0.98000002 -57.459587 0.085855648 0.59028018 0.87849998 
0.98500001 -57.634468 0.087311186 0.58835232 0.87849998 
0.99000001 -57.806065 0.088777766 0.58642501 0.87849998 
0.995 -57.974445 0.090255171 0.58449858 0.87849998 
1 -58.139668 0.091743186 0.58257306 0.87849998 
1.005 -58.301796 0.093241602 0.5806486 0.87849998 
1.01 -58.460896 0.094750188 0.57872546 0.87849998 
1.015 -58.61702 0.096268743 0.57680368 0.87849998 
1.02 -58.770233 0.097797051 0.57488346 0.87849998 
1.025 -58.920589 0.099334896 0.57296491 0.87849998 
1.03 -59.068146 0.10088206 0.5710482 0.87849998 
1.035 -59.212955 0.10243835 0.56913346 0.87849998 
1.04 -59.35508 0.10400354 0.56722075 0.87849998 
1.045 -59.49456 0.10557744 0.5653103 0.87849998 
1.05 -59.631458 0.10715982 0.56340212 0.87849998 
1.0549999 -59.76582 0.1087505 0.56149638 0.87849998 
1.0599999 -59.897697 0.11034925 0.5595932 0.87849998 
1.0650001 -60.027134 0.1119559 0.55769271 0.87849998 
1.0700001 -60.154182 0.11357022 0.55579495 0.87849998 
1.075 -60.278889 0.11519203 0.55390012 0.87849998 
1.08 -60.401299 0.11682113 0.55200827 0.87849998 
1.085 -60.521454 0.11845732 0.55011946 0.87849998 
1.09 -60.6394 0.12010041 0.54823381 0.87849998 
1.095 -60.755177 0.12175021 0.54635143 0.87849998 
1.1 -60.868832 0.12340651 0.54447246 0.87849998 
1.105 -60.980404 0.12506916 0.54259688 0.87849998 
1.11 -61.089931 0.12673794 0.54072481 0.87849998 
1.115 -61.197456 0.12841269 0.53885639 0.87849998 
1.12 -61.303013 0.1300932 0.53699166 0.87849998 
1.125 -61.406643 0.13177933 0.53513074 0.87849998 
1.13 -61.508385 0.13347086 0.53327358 0.87849998 
1.135 -61.608269 0.13516764 0.53142035 0.87849998 
1.14 -61.706333 0.13686948 0.52957118 0.87849998 
1.145 -61.802612 0.13857622 0.52772599 0.87849998 
1.15 -61.897144 0.14028768 0.52588493 0.87849998 
1.155 -61.989956 0.1420037 0.52404809 0.87849998 
1.16 -62.081081 0.14372411 0.52221549 0.87849998 
1.165 -62.170555 0.14544876 0.52038717 0.87849998 
1.17 -62.258408 0.14717746 0.51856327 0.87849998 
1.175 -62.344666 0.14891006 0.51674378 0.87849998 
1.1799999 -62.429363 0.15064642 0.51492876 0.87849998 
1.1849999 -62.512527 0.15238637 0.51311827 0.87849998 
1.1900001 -62.594193 0.15412974 0.51131237 0.87849998 
1.1950001 -62.674377 0.15587641 0.50951111 0.87849998 
1.2 -62.753117 0.15762621 0.50771451 0.87849998 
1.205 -62.830433 0.15937901 0.50592262 0.87849998 
1.21 -62.906357 0.16113463 0.50413555 0.87849998 
1.215 -62.980911 0.16289295 0.50235325 0.87849998 
1.22 -63.054123 0.16465385 0.50057584 0.87849998 
1.225 -63.126015 0.16641715 0.49880335 0.87849998 
1.23 -63.196609 0.16818273 0.49703577 0.87849998 
1.235 -63.265938 0.16995047 0.49527314 0.87849998 
1.24 -63.334019 0.17172021 0.49351555 0.87849998 
1.245 -63.400875 0.17349184 0.491763 0.87849998 
1.25 -63.46653 0.17526521 0.49001551 0.87849998 
1.255 -63.531002 0.1770402 0.48827314 0.87849998 
1.26 -63.594318 0.17881671 0.48653591 0.87849998 
1.265 -63.656498 0.18059458 0.48480386 0.87849998 
1.27 -63.71756 0.1823737 0.48307699 0.87849998 
1.275 -63.777523 0.18415396 0.48135534 0.87849998 
1.28 -63.836414 0.18593524 0.47963896 0.87849998 
1.285 -63.894245 0.18771741 0.47792783 0.87849998 
1.29 -63.951038 0.18950038 0.47622204 0.87849998 
1.295 -64.006813 0.19128402 0.47452155 0.87849998 
1.3 -64.061584 0.19306822 0.47282639 0.87849998 
1.3049999 -64.115379 0.19485287 0.4711366 0.87849998 
1.3099999 -64.168198 0.19663788 0.4694522 0.87849998 
1.3150001 -64.220078 0.19842313 0.46777323 0.87849998 
1.3200001 -64.271019 0.20020853 0.46609965 0.87849998 
1.325 -64.321053 0.20199396 0.46443152 0.87849998 
1.33 -64.370186 0.20377932 0.46276882 0.87849998 
1.335 -64.418434 0.20556454 0.46111161 0.87849998 
1.34 -64.465813 0.20734951 0.4594599 0.87849998 
1.345 -64.512344 0.20913413 0.45781365 0.87849998 
1.35 -64.558037 0.21091831 0.45617294 0.87849998 
1.355 -64.602913 0.21270196 0.45453775 0.87849998 
1.36 -64.646973 0.21448499 0.4529081 0.87849998 
1.365 -64.690247 0.2162673 0.45128396 0.87849998 
1.37 -64.732735 0.21804883 0.4496654 0.87849998 
1.375 -64.77446 0.21982947 0.44805241 0.87849998 
1.38 -64.81543 0.22160916 0.44644496 0.87849998 
1.385 -64.855667 0.22338779 0.44484311 0.87849998 
1.39 -64.895172 0.22516532 0.44324684 0.87849998 
1.395 -64.933968 0.22694163 0.44165614 0.87849998 
1.4 -64.972061 0.22871667 0.44007108 0.87849998 
1.405 -65.00946 0.23049036 0.43849158 0.87849998 
1.41 -65.046188 0.23226261 0.43691772 0.87849998 
1.415 -65.082245 0.23403336 0.43534946 0.87849998 
1.42 -65.117645 0.23580255 0.43378681 0.87849998 
1.425 -65.152412 0.23757009 0.43222979 0.87849998 
1.4299999 -65.186539 0.23933592 0.43067837 0.87849998 
1.4349999 -65.220047 0.24109997 0.42913258 0.87849998 
1.4400001 -65.252945 0.24286218 0.4275924 0.87849998 
1.4450001 -65.28524 0.24462248 0.42605785 0.87849998 
1.45 -65.316948 0.24638082 0.42452893 0.87849998 
1.455 -65.348076 0.24813712 0.42300561 0.87849998 
1.46 -65.378632 0.24989133 0.42148793 0.87849998 
1.465 -65.40863 0.25164339 0.41997585 0.87849998 
1.47 -65.438072 0.25339323 0.4184694 0.87849998 
1.475 -65.46698 0.25514081 0.41696855 0.87849998 
1.48 -65.495354 0.25688604 0.41547334 0.87849998 
1.485 -65.523201 0.25862893 0.41398373 0.87849998 
1.49 -65.550529 0.26036936 0.4124997 0.87849998 
1.495 -65.577362 0.26210731 0.41102129 0.87849998 
1.5 -65.603691 0.26384276 0.40954849 0.87849998 
1.505 -65.629532 0.26557559 0.40808129 0.87849998 
1.51 -65.654892 0.26730579 0.40661967 0.87849998 
1.515 -65.679779 0.26903331 0.40516362 0.87849998 
1.52 -65.704201 0.27075812 0.40371314 0.87849998 
1.525 -65.728165 0.27248013 0.40226826 0.87849998 
1.53 -65.751678 0.27419934 0.40082893 0.87849998 
1.535 -65.77475 0.27591568 0.39939514 0.87849998 
1.54 -65.797386 0.27762911 0.39796692 0.87849998 
1.545 -65.819595 0.27933961 0.39654425 0.87849998 
1.55 -65.841385 0.28104711 0.39512712 0.87849998 
1.5549999 -65.862762 0.28275159 0.3937155 0.87849998 
1.5599999 -65.883728 0.28445297 0.39230943 0.87849998 
1.5650001 -65.904297 0.28615129 0.39090884 0.87849998 
1.5700001 -65.924477 0.28784645 0.38951376 0.87849998 
1.575 -65.94426 0.28953844 0.3881242 0.87849998 
1.58 -65.963669 0.29122719 0.38674009 0.87849998 
1.585 -65.982697 0.29291272 0.38536149 0.87849998 
1.59 -66.001366 0.29459497 0.38398832 0.87849998 
1.595 -66.019669 0.29627389 0.38262063 0.87849998 
1.6 -66.037613 0.29794946 0.3812584 0.87849998 
1.605 -66.055206 0.29962167 0.37990159 0.87849998 
1.61 -66.072456 0.30129048 0.3785502 0.87849998 
1.615 -66.089363 0.30295584 0.37720421 0.87849998 
1.62 -66.105942 0.30461773 0.37586364 0.87849998 
1.625 -66.122185 0.30627614 0.37452847 0.87849998 
1.63 -66.138115 0.30793104 0.37319869 0.87849998 
1.635 -66.153717 0.30958235 0.37187427 0.87849998 
1.64 -66.169014 0.31123012 0.37055519 0.87849998 
1.645 -66.183998 0.31287429 0.36924148 0.87849998 
1.65 -66.198685 0.31451482 0.36793309 0.87849998 
1.655 -66.213066 0.31615171 0.36663005 0.87849998 
1.66 -66.227158 0.31778494 0.36533228 0.87849998 
1.665 -66.240967 0.31941447 0.36403984 0.87849998 
1.67 -66.254486 0.32104027 0.36275265 0.87849998 
1.675 -66.267723 0.32266238 0.36147076 0.87849998 
1.6799999 -66.280693 0.32428071 0.36019412 0.87849998 
1.6849999 -66.293388 0.32589525 0.35892272 0.87849998 
1.6900001 -66.305817 0.32750601 0.35765657 0.87849998 
1.6950001 -66.317986 0.32911295 0.35639563 0.87849998 
1.7 -66.329895 0.33071604 0.35513988 0.87849998 
1.705 -66.341553 0.33231533 0.35388935 0.87849998 
1.71 -66.352959 0.3339107 0.35264397 0.87849998 
1.715 -66.36412 0.33550224 0.35140377 0.87849998 
1.72 -66.375046 0.33708984 0.3501687 0.87849998 
1.725 -66.385727 0.33867353 0.34893879 0.87849998 
1.73 -66.396172 0.34025332 0.34771401 0.87849998 
1.735 -66.406395 0.34182915 0.34649432 0.87849998 
1.74 -66.416382 0.34340101 0.34527975 0.87849998 
1.745 -66.426155 0.34496891 0.34407023 0.87849998 
1.75 -66.435699 0.34653285 0.34286579 0.87849998 
1.755 -66.44503 0.34809276 0.3416664 0.87849998 
1.76 -66.454155 0.34964868 0.34047204 0.87849998 
1.765 -66.463066 0.35120058 0.33928269 0.87849998 
1.77 -66.471764 0.35274845 0.33809838 0.87849998 
1.775 -66.48027 0.35429227 0.33691904 0.87849998 
1.78 -66.488571 0.35583204 0.33574468 0.87849998 
1.785 -66.496674 0.35736778 0.33457527 0.87849998 
1.79 -66.504585 0.35889941 0.33341083 0.87849998 
1.795 -66.512306 0.36042699 0.33225131 0.87849998 
1.8 -66.519836 0.36195049 0.33109671 0.87849998 
1.8049999 -66.527184 0.36346987 0.32994699 0.87849998 
1.8099999 -66.534355 0.36498514 0.32880217 0.87849998 
1.8150001 -66.541344 0.36649632 0.32766223 0.87849998 
1.8200001 -66.548149 0.3680034 0.32652715 0.87849998 
1.825 -66.554787 0.36950633 0.3253969 0.87849998 
1.83 -66.561256 0.37100515 0.32427147 0.87849998 
1.835 -66.567558 0.37249982 0.32315084 0.87849998 
1.84 -66.573692 0.37399036 0.32203501 0.87849998 
1.845 -66.579659 0.37547675 0.32092398 0.87849998 
1.85 -66.585472 0.37695897 0.31981769 0.87849998 
1.855 -66.591125 0.37843707 0.31871617 0.87849998 
1.86 -66.596619 0.37991101 0.31761935 0.87849998 
1.865 -66.601967 0.38138077 0.31652725 0.87849998 
1.87 -66.607155 0.38284636 0.31543985 0.87849998 
1.875 -66.612198 0.38430777 0.31435716 0.87849998 
1.88 -66.617096 0.38576505 0.31327912 0.87849998 
1.885 -66.621857 0.38721812 0.31220573 0.87849998 
1.89 -66.626465 0.38866705 0.31113696 0.87849998 
1.895 -66.630936 0.39011177 0.31007284 0.87849998 
1.9 -66.635277 0.3915523 0.30901331 0.87849998 
1.905 -66.639473 0.39298868 0.30795836 0.87849998 
1.91 -66.643539 0.39442086 0.30690801 0.87849998 
1.915 -66.647476 0.39584887 0.30586222 0.87849998 
1.92 -66.651283 0.39727268 0.30482092 0.87849998 
1.925 -66.654961 0.39869231 0.30378419 0.87849998 
1.9299999 -66.658516 0.40010774 0.30275196 0.87849998 
1.9349999 -66.661949 0.401519 0.30172423 0.87849998 
1.9400001 -66.66526 0.40292609 0.30070096 0.87849998 
1.9450001 -66.668449 0.40432897 0.29968217 0.87849998 
1.95 -66.671516 0.40572765 0.29866782 0.87849998 
1.955 -66.674477 0.40712219 0.29765788 0.87849998 
1.96 -66.677315 0.40851253 0.29665238 0.87849998 
1.965 -66.680046 0.4098987 0.29565126 0.87849998 
1.97 -66.682663 0.41128066 0.29465455 0.87849998 
1.975 -66.685173 0.41265845 0.29366216 0.87849998 
1.98 -66.687569 0.4140321 0.29267415 0.87849998 
1.985 -66.689865 0.41540155 0.2916905 0.87849998 
1.99 -66.692055 0.41676682 0.29071113 0.87849998 
1.995 -66.694145 0.41812795 0.28973606 0.87849998 
2 -66.696129 0.41948491 0.28876531 0.87849998 
2.0050001 -66.698021 0.4208377 0.28779879 0.87849998 
2.01 -66.699806 0.42218632 0.28683656 0.87849998 
2.0150001 -66.7015 0.42353079 0.28587857 0.87849998 
2.02 -66.703094 0.42487112 0.28492478 0.87849998 
2.0250001 -66.704597 0.4262073 0.28397521 0.87849998 
2.03 -66.706009 0.42753932 0.28302982 0.87849998 
2.0350001 -66.707329 0.42886722 0.28208864 0.87849998 
2.04 -66.708557 0.43019098 0.28115159 0.87849998 
2.0450001 -66.709702 0.4315106 0.28021869 0.87849998 
2.05 -66.710754 0.43282607 0.27928993 0.87849998 
2.0550001 -66.711723 0.43413743 0.27836525 0.87849998 
2.0599999 -66.712608 0.43544468 0.27744472 0.87849998 
2.0650001 -66.713409 0.43674782 0.27652824 0.87849998 
2.0699999 -66.714127 0.43804684 0.27561584 0.87849998 
2.075 -66.714767 0.43934175 0.2747075 0.87849998 
2.0799999 -66.715324 0.44063258 0.27380317 0.87849998 
2.085 -66.715805 0.44191933 0.27290288 0.87849998 
2.0899999 -66.716209 0.44320196 0.27200657 0.87849998 
2.095 -66.716537 0.44448051 0.27111426 0.87849998 
2.0999999 -66.716789 0.44575498 0.27022594 0.87849998 
2.105 -66.716965 0.44702539 0.26934156 0.87849998 
2.1099999 -66.717072 0.44829175 0.26846114 0.87849998 
2.115 -66.717102 0.44955403 0.26758465 0.87849998 
2.1199999 -66.717072 0.45081225 0.26671207 0.87849998 
2.125 -66.716965 0.45206645 0.26584336 0.87849998 
2.1300001 -66.716789 0.45331657 0.26497856 0.87849998 
2.135 -66.716545 0.45456269 0.26411763 0.87849998 
2.1400001 -66.71624 0.45580477 0.26326051 0.87849998 
2.145 -66.715866 0.45704284 0.26240727 0.87849998 
2.1500001 -66.715424 0.45827687 0.26155785 0.87849998 
2.155 -66.71492 0.45950693 0.26071221 0.87849998 
2.1600001 -66.714355 0.46073297 0.25987038 0.87849998 
2.165 -66.71373 0.46195501 0.25903234 0.87849998 
2.1700001 -66.713043 0.46317306 0.25819802 0.87849998 
2.175 -66.712296 0.46438715 0.25736746 0.87849998 
2.1800001 -66.711494 0.46559727 0.25654066 0.87849998 
2.1849999 -66.710625 0.4668034 0.25571755 0.87849998 
2.1900001 -66.709709 0.4680056 0.25489816 0.87849998 
2.1949999 -66.708725 0.46920383 0.25408244 0.87849998 
2.2 -66.707695 0.47039813 0.25327039 0.87849998 
2.2049999 -66.706604 0.47158849 0.252462 0.87849998 
2.21 -66.70546 0.47277492 0.25165728 0.87849998 
2.2149999 -66.704269 0.47395745 0.25085616 0.87849998 
2.22 -66.703018 0.47513604 0.25005865 0.87849998 
2.2249999 -66.701721 0.47631073 0.24926475 0.87849998 
2.23 -66.700371 0.47748154 0.24847442 0.87849998 
2.2349999 -66.698967 0.47864845 0.24768767 0.87849998 
2.24 -66.697517 0.47981149 0.24690448 0.87849998 
2.2449999 -66.696014 0.48097068 0.24612482 0.87849998 
2.25 -66.694466 0.48212597 0.24534869 0.87849998 
2.2550001 -66.692871 0.48327741 0.24457608 0.87849998 
2.26 -66.691231 0.48442504 0.24380696 0.87849998 
2.2650001 -66.689545 0.48556879 0.24304132 0.87849998 
2.27 -66.687813 0.48670873 0.24227916 0.87849998 
2.2750001 -66.686035 0.48784482 0.24152045 0.87849998 
2.28 -66.684212 0.48897713 0.24076518 0.87849998 
2.2850001 -66.68235 0.49010563 0.24001333 0.87849998 
2.29 -66.680443 0.49123034 0.23926491 0.87849998 
2.2950001 -66.678497 0.49235123 0.23851988 0.87849998 
2.3 -66.676506 0.49346837 0.23777823 0.87849998 
2.3050001 -66.674469 0.49458176 0.23703995 0.87849998 
2.3099999 -66.672401 0.49569136 0.23630503 0.87849998 
2.3150001 -66.670288 0.4967972 0.23557346 0.87849998 
2.3199999 -66.668137 0.49789929 0.23484521 0.87849998 
2.325 -66.665947 0.49899769 0.23412028 0.87849998 
2.3299999 -66.663719 0.50009233 0.23339865 0.87849998 
2.335 -66.661453 0.50118327 0.23268031 0.87849998 
2.3399999 -66.659157 0.50227046 0.23196524 0.87849998 
2.345 -66.656815 0.50335401 0.23125343 0.87849998 
