0.000000000000000000e+00 -4.741023108367403149e-01
6.103708676327721048e-04 -4.729840822854459170e-01
1.220741735265544210e-03 -4.718658480497597840e-01
1.831112602898316314e-03 -4.707474236196090844e-01
2.441483470531088419e-03 -4.696291443981979175e-01
3.051854338163860307e-03 -4.685110103855368857e-01
3.662225205796632629e-03 -4.673930215816159417e-01
4.272596073429404950e-03 -4.662751779864446333e-01
4.882966941062176838e-03 -4.651574796000076950e-01
5.493337808694948726e-03 -4.640399264223259990e-01
6.103708676327720614e-03 -4.629225184533840021e-01
6.714079543960493369e-03 -4.618052556931919184e-01
7.324450411593265257e-03 -4.606881381417396448e-01
7.934821279226038013e-03 -4.595711657990373955e-01
8.545192146858809901e-03 -4.584543386650752894e-01
9.155563014491581789e-03 -4.573376567398624859e-01
9.765933882124353677e-03 -4.562211200233843855e-01
1.037630474975712556e-02 -4.551047285156613609e-01
1.098667561738989745e-02 -4.539884822163864908e-01
1.159704648502266934e-02 -4.528723715693932506e-01
1.220741735265544123e-02 -4.517563896580873428e-01
1.281778822028821485e-02 -4.506405364824789817e-01
1.342815908792098674e-02 -4.495248120425588412e-01
1.403852995555375863e-02 -4.484092163383358032e-01
1.464890082318653051e-02 -4.472937493697953237e-01
1.525927169081930240e-02 -4.461784111369573869e-01
1.586964255845207603e-02 -4.450632016398070601e-01
1.648001342608484618e-02 -4.439481208783545019e-01
1.709038429371761980e-02 -4.428331688525893317e-01
1.770075516135038995e-02 -4.417183455625215971e-01
1.831112602898316358e-02 -4.406036510081420832e-01
1.892149689661593373e-02 -4.394890851894598383e-01
1.953186776424870735e-02 -4.383746481064536571e-01
2.014223863188148098e-02 -4.372603397591564023e-01
2.075260949951425113e-02 -4.361461601474087568e-01
2.136298036714702475e-02 -4.350321047484502213e-01
2.197335123477979490e-02 -4.339181550862397097e-01
2.258372210241256853e-02 -4.328043111607878246e-01
2.319409297004533868e-02 -4.316905729720847962e-01
2.380446383767811230e-02 -4.305769405201399502e-01
2.441483470531088246e-02 -4.294634138049379102e-01
2.502520557294365608e-02 -4.283499928264998258e-01
2.563557644057642970e-02 -4.272366775848099874e-01
2.624594730820919986e-02 -4.261234680798788310e-01
2.685631817584197348e-02 -4.250103643116960872e-01
2.746668904347474363e-02 -4.238973662802717479e-01
2.807705991110751725e-02 -4.227844739855962652e-01
2.868743077874028741e-02 -4.216716874276787430e-01
2.929780164637306103e-02 -4.205590066065043597e-01
2.990817251400583465e-02 -4.194464315220937101e-01
3.051854338163860481e-02 -4.183339621744314174e-01
3.112891424927137843e-02 -4.172215985627273915e-01
3.173928511690415205e-02 -4.161093144528241750e-01
3.234965598453692220e-02 -4.149971038165888304e-01
3.296002685216969236e-02 -4.138849666540118655e-01
3.357039771980246251e-02 -4.127729029651021064e-01
3.418076858743523960e-02 -4.116609127498452314e-01
3.479113945506800976e-02 -4.105489960082610024e-01
3.540151032270077991e-02 -4.094371527403344868e-01
3.601188119033355700e-02 -4.083253829460761208e-01
3.662225205796632715e-02 -4.072136866254752463e-01
3.723262292559909731e-02 -4.061020637785420773e-01
3.784299379323186746e-02 -4.049905144052671768e-01
3.845336466086464455e-02 -4.038790385056598709e-01
3.906373552849741471e-02 -4.027676360796986765e-01
3.967410639613018486e-02 -4.016563071274165675e-01
4.028447726376296195e-02 -4.005450516487925605e-01
4.089484813139573210e-02 -3.994338696432689906e-01
4.150521899902850226e-02 -3.983227425206599115e-01
4.211558986666127241e-02 -3.972116456058958911e-01
4.272596073429404950e-02 -3.961005788989671039e-01
4.333633160192681966e-02 -3.949895423998828758e-01
4.394670246955958981e-02 -3.938785361086281633e-01
4.455707333719236690e-02 -3.927675600252236165e-01
4.516744420482513706e-02 -3.916566141496540254e-01
4.577781507245790721e-02 -3.905456984819293265e-01
4.638818594009067736e-02 -3.894348130220394166e-01
4.699855680772345445e-02 -3.883239577699946765e-01
4.760892767535622461e-02 -3.872131327257848366e-01
4.821929854298899476e-02 -3.861023378894197777e-01
4.882966941062176491e-02 -3.849915732608842900e-01
4.944004027825454201e-02 -3.838808388401987459e-01
5.005041114588731216e-02 -3.827701346273482130e-01
5.066078201352008231e-02 -3.816594606222698527e-01
5.127115288115285940e-02 -3.805488144308512011e-01
5.188152374878562956e-02 -3.794381466437812822e-01
5.249189461641839971e-02 -3.783274572610508257e-01
5.310226548405116986e-02 -3.772167462826688800e-01
5.371263635168394696e-02 -3.761060137086206234e-01
5.432300721931671711e-02 -3.749952595389262622e-01
5.493337808694948726e-02 -3.738844837735706417e-01
5.554374895458226435e-02 -3.727736864125641980e-01
5.615411982221503451e-02 -3.716628674558963841e-01
5.676449068984780466e-02 -3.705520269035773029e-01
5.737486155748057481e-02 -3.694411647555975731e-01
5.798523242511335191e-02 -3.683302810119663540e-01
5.859560329274612206e-02 -3.672193756726621627e-01
5.920597416037889221e-02 -3.661084487377186392e-01
5.981634502801166930e-02 -3.649975002071138563e-01
6.042671589564443946e-02 -3.638865300808583614e-01
6.103708676327720961e-02 -3.627755383578792903e-01
6.164745763090997976e-02 -3.616644902432618047e-01
6.225782849854275686e-02 -3.605533680278462660e-01
6.286819936617552007e-02 -3.594421717116416115e-01
6.347857023380830410e-02 -3.583309012946326866e-01
6.408894110144107426e-02 -3.572195567768404745e-01
6.469931196907384441e-02 -3.561081381582495431e-01
6.530968283670661456e-02 -3.549966454388701065e-01
6.592005370433938471e-02 -3.538850786186918396e-01
6.653042457197215487e-02 -3.527734376977250674e-01
6.714079543960492502e-02 -3.516617226759600201e-01
6.775116630723770905e-02 -3.505499335534057459e-01
6.836153717487047921e-02 -3.494380703300474234e-01
6.897190804250324936e-02 -3.483261330059057581e-01
6.958227891013601951e-02 -3.472141215809654846e-01
7.019264977776878967e-02 -3.461020360552365949e-01
7.080302064540155982e-02 -3.449898764283331754e-01
7.141339151303432997e-02 -3.438776303847670412e-01
7.202376238066711400e-02 -3.427652661363354003e-01
7.263413324829988416e-02 -3.416527836830475784e-01
7.324450411593265431e-02 -3.405401830248889761e-01
7.385487498356542446e-02 -3.394274641618795219e-01
7.446524585119819462e-02 -3.383146270940040057e-01
7.507561671883096477e-02 -3.372016718212729192e-01
7.568598758646373492e-02 -3.360885983436758262e-01
7.629635845409651895e-02 -3.349754066612229408e-01
7.690672932172928911e-02 -3.338620967739046597e-01
7.751710018936205926e-02 -3.327486686817300865e-01
7.812747105699482941e-02 -3.316351223846731311e-01
7.873784192462759957e-02 -3.305214578827768701e-01
7.934821279226036972e-02 -3.294076751760147692e-01
7.995858365989313987e-02 -3.282937742643969314e-01
8.056895452752592390e-02 -3.271797551479130317e-01
8.117932539515869406e-02 -3.260656178257358428e-01
8.178969626279146421e-02 -3.249513348508356048e-01
8.240006713042423436e-02 -3.238369030285941919e-01
8.301043799805700452e-02 -3.227223223589963386e-01
8.362080886568977467e-02 -3.216075928420630281e-01
8.423117973332254482e-02 -3.204927144777786618e-01
8.484155060095532885e-02 -3.193776872661536759e-01
8.545192146858809901e-02 -3.182625112071774676e-01
8.606229233622086916e-02 -3.171471863008604730e-01
8.667266320385363931e-02 -3.160317125471930888e-01
8.728303407148640947e-02 -3.149160899461842522e-01
8.789340493911917962e-02 -3.138003184978190863e-01
8.850377580675194977e-02 -3.126843982021184631e-01
8.911414667438473380e-02 -3.115683290590668952e-01
8.972451754201750396e-02 -3.104521110686745411e-01
9.033488840965027411e-02 -3.093357442309311867e-01
9.094525927728304426e-02 -3.082192285455767622e-01
9.155563014491581442e-02 -3.071025551606305637e-01
9.216600101254858457e-02 -3.059857156480926266e-01
9.277637188018135472e-02 -3.048687100079482404e-01
9.338674274781413875e-02 -3.037515382402176667e-01
9.399711361544690891e-02 -3.026342003448855289e-01
9.460748448307967906e-02 -3.015166963219623741e-01
9.521785535071244921e-02 -3.003990261714374888e-01
9.582822621834521937e-02 -2.992811898933212533e-01
9.643859708597798952e-02 -2.981631874876042865e-01
9.704896795361075967e-02 -2.970450189542954700e-01
9.765933882124352983e-02 -2.959266842933738206e-01
9.826970968887631386e-02 -2.948081835048723121e-01
9.888008055650908401e-02 -2.936895165887692949e-01
9.949045142414185416e-02 -2.925706835450750942e-01
1.001008222917746243e-01 -2.914516843737794960e-01
1.007111931594073945e-01 -2.903325190748661799e-01
1.013215640270401646e-01 -2.892131867869912609e-01
1.019319348946729348e-01 -2.880936816841980774e-01
1.025423057623057188e-01 -2.869740037664712529e-01
1.031526766299384890e-01 -2.858541530338322145e-01
1.037630474975712591e-01 -2.847341294862652528e-01
1.043734183652040293e-01 -2.836139331237801930e-01
1.049837892328367994e-01 -2.824935639463676540e-01
1.055941601004695696e-01 -2.813730219540370725e-01
1.062045309681023397e-01 -2.802523071467789562e-01
1.068149018357351238e-01 -2.791314195246025198e-01
1.074252727033678939e-01 -2.780103590874928310e-01
1.080356435710006641e-01 -2.768891258354705398e-01
1.086460144386334342e-01 -2.757677197685203807e-01
1.092563853062662044e-01 -2.746461408866526233e-01
1.098667561738989745e-01 -2.735243891898567203e-01
1.104771270415317447e-01 -2.724024646781430525e-01
1.110874979091645287e-01 -2.712803673515177261e-01
1.116978687767972989e-01 -2.701580977329107736e-01
1.123082396444300690e-01 -2.690356560010123688e-01
1.129186105120628392e-01 -2.679130421558425512e-01
1.135289813796956093e-01 -2.667902561973862219e-01
1.141393522473283795e-01 -2.656672981256538169e-01
1.147497231149611496e-01 -2.645441679406346225e-01
1.153600939825939337e-01 -2.634208656423392414e-01
1.159704648502267038e-01 -2.622973912307580702e-01
1.165808357178594740e-01 -2.611737447059000461e-01
1.171912065854922441e-01 -2.600499260677439639e-01
1.178015774531250143e-01 -2.589259353163231303e-01
1.184119483207577844e-01 -2.578017724516158404e-01
1.190223191883905546e-01 -2.566774374736323083e-01
1.196326900560233386e-01 -2.555529303823620979e-01
1.202430609236561088e-01 -2.544282511778157563e-01
1.208534317912888789e-01 -2.533033998600437431e-01
1.214638026589216491e-01 -2.521783784105910975e-01
1.220741735265544192e-01 -2.510531903243755636e-01
1.226845443941871894e-01 -2.499278356014185132e-01
1.232949152618199595e-01 -2.488023142417041256e-01
1.239052861294527436e-01 -2.476766262452429757e-01
1.245156569970855137e-01 -2.465507716120242943e-01
1.251260278647182700e-01 -2.454247503420587395e-01
1.257363987323510401e-01 -2.442985624353363749e-01
1.263467695999838381e-01 -2.431722078918663876e-01
1.269571404676166082e-01 -2.420456867116340116e-01
1.275675113352493784e-01 -2.409189988946596750e-01
1.281778822028821485e-01 -2.397921444409283065e-01
1.287882530705149187e-01 -2.386651233504500369e-01
1.293986239381476888e-01 -2.375379356232144301e-01
1.300089948057804590e-01 -2.364105812592316447e-01
1.306193656734132291e-01 -2.352830602584920772e-01
1.312297365410459993e-01 -2.341553726212560194e-01
1.318401074086787694e-01 -2.330275265663072637e-01
1.324504782763115396e-01 -2.318995222756872476e-01
1.330608491439443097e-01 -2.307713597493800672e-01
1.336712200115770799e-01 -2.296430389873963251e-01
1.342815908792098500e-01 -2.285145599897256685e-01
1.348919617468426480e-01 -2.273859227563782281e-01
1.355023326144754181e-01 -2.262571272873445394e-01
1.361127034821081883e-01 -2.251281735826337616e-01
1.367230743497409584e-01 -2.239990616422241620e-01
1.373334452173737286e-01 -2.228697914661497137e-01
1.379438160850064987e-01 -2.217403630543885729e-01
1.385541869526392689e-01 -2.206107764069507038e-01
1.391645578202720390e-01 -2.194810315238259202e-01
1.397749286879048092e-01 -2.183511284050245194e-01
1.403852995555375793e-01 -2.172210670505367314e-01
1.409956704231703495e-01 -2.160908474605550134e-01
1.416060412908031196e-01 -2.149604756370407377e-01
1.422164121584358898e-01 -2.138299556678324165e-01
1.428267830260686599e-01 -2.126992875529145621e-01
1.434371538937014579e-01 -2.115684712922977773e-01
1.440475247613342280e-01 -2.104375068859710984e-01
1.446578956289669982e-01 -2.093063943339454058e-01
1.452682664965997683e-01 -2.081751336362104021e-01
1.458786373642325385e-01 -2.070437247927756907e-01
1.464890082318653086e-01 -2.059121678036262282e-01
1.470993790994980788e-01 -2.047804626687826646e-01
1.477097499671308489e-01 -2.036486093882295401e-01
1.483201208347636191e-01 -2.025166079619773740e-01
1.489304917023963892e-01 -2.013844583900154805e-01
1.495408625700291594e-01 -2.002521606723543512e-01
1.501512334376619295e-01 -1.991197148089841884e-01
1.507616043052946997e-01 -1.979871207999852056e-01
1.513719751729274698e-01 -1.968543809672393952e-01
1.519823460405602678e-01 -1.957215039729038319e-01
1.525927169081930379e-01 -1.945884898169633059e-01
1.532030877758258081e-01 -1.934553384994281977e-01
1.538134586434585782e-01 -1.923220500202879879e-01
1.544238295110913484e-01 -1.911886243795531126e-01
1.550342003787241185e-01 -1.900550615772137464e-01
1.556445712463568887e-01 -1.889213616132792706e-01
1.562549421139896588e-01 -1.877875244877232896e-01
1.568653129816224290e-01 -1.866535502005890745e-01
1.574756838492551991e-01 -1.855194387518499244e-01
1.580860547168879693e-01 -1.843851901415160810e-01
1.586964255845207394e-01 -1.832508043695773026e-01
1.593067964521535096e-01 -1.821162814360438031e-01
1.599171673197862797e-01 -1.809816213409057017e-01
1.605275381874190499e-01 -1.798468240841725740e-01
1.611379090550518478e-01 -1.787118896661162859e-01
1.617482799226846180e-01 -1.775768274988473450e-01
1.623586507903173881e-01 -1.764416395390493164e-01
1.629690216579501583e-01 -1.753063257867327196e-01
1.635793925255829284e-01 -1.741708862418871739e-01
1.641897633932156986e-01 -1.730353209045230600e-01
1.648001342608484687e-01 -1.718996297746303303e-01
1.654105051284812389e-01 -1.707638128522183663e-01
1.660208759961140090e-01 -1.696278701372721798e-01
1.666312468637467792e-01 -1.684918016298126153e-01
1.672416177313795493e-01 -1.673556073298241020e-01
1.678519885990123195e-01 -1.662192872373171315e-01
1.684623594666450896e-01 -1.650828413522811844e-01
1.690727303342778598e-01 -1.639462696747264470e-01
1.696831012019106577e-01 -1.628095722046432325e-01
1.702934720695434279e-01 -1.616727489420409503e-01
1.709038429371761980e-01 -1.605357998870594882e-01
1.715142138048089682e-01 -1.593987301170761428e-01
1.721245846724417383e-01 -1.582615459795228274e-01
1.727349555400745085e-01 -1.571242474744097561e-01
1.733453264077072786e-01 -1.559868346017267149e-01
1.739556972753400488e-01 -1.548493073614838067e-01
1.745660681429728189e-01 -1.537116657536715669e-01
1.751764390106055891e-01 -1.525739097782992104e-01
1.757868098782383592e-01 -1.514360394353453654e-01
1.763971807458711294e-01 -1.502980547248430887e-01
1.770075516135038995e-01 -1.491599556467710086e-01
1.776179224811366697e-01 -1.480217422011393946e-01
1.782282933487694676e-01 -1.468834143879375054e-01
1.788386642164022378e-01 -1.457449722071759990e-01
1.794490350840350079e-01 -1.446064156588450500e-01
1.800594059516677781e-01 -1.434677447429539010e-01
1.806697768193005482e-01 -1.423289594595084084e-01
1.812801476869333184e-01 -1.411900604973206630e-01
1.818905185545660885e-01 -1.400510584683375692e-01
1.825008894221988587e-01 -1.389119533725694799e-01
