0.000000000000000000e+00 7.587551845279480744e+01
6.103701895199438454e-04 7.588839326951357123e+01
1.220740379039887691e-03 7.590126808618778398e+01
1.831110568559831536e-03 7.591414143862355957e+01
2.441480758079775382e-03 7.592700332409039277e+01
3.051850947599719227e-03 7.593985343094911400e+01
3.662221137119663072e-03 7.595269138647908846e+01
4.272591326639606918e-03 7.596551700167438526e+01
4.882961516159550763e-03 7.597832977664194232e+01
5.493331705679494609e-03 7.599112945874564673e+01
6.103701895199438454e-03 7.600391573493203623e+01
6.714072084719382300e-03 7.601668812607476866e+01
7.324442274239326145e-03 7.602944641580273810e+01
7.934812463759269990e-03 7.604219010238546161e+01
8.545182653279213836e-03 7.605491885836201504e+01
9.155552842799157681e-03 7.606763239513526287e+01
9.765923032319101527e-03 7.608033017284033406e+01
1.037629322183904537e-02 7.609301198176592607e+01
1.098666341135898922e-02 7.610567739751019189e+01
1.159703360087893306e-02 7.611832611194046194e+01
1.220740379039887691e-02 7.613095793337224393e+01
1.281777397991882075e-02 7.614357249798614191e+01
1.342814416943876460e-02 7.615616973840792525e+01
1.403851435895870844e-02 7.616874953953517036e+01
1.464888454847865229e-02 7.618131199377258156e+01
1.525925473799859614e-02 7.619385717640219013e+01
1.586962492751853998e-02 7.620638562104164748e+01
1.647999511703848383e-02 7.621889783786642170e+01
1.709036530655842767e-02 7.623139451784166454e+01
1.770073549607837152e-02 7.624387727886927735e+01
1.831110568559831536e-02 7.625634703312823603e+01
1.892147587511825921e-02 7.626880650056011746e+01
1.953184606463820305e-02 7.628125805295991313e+01
2.014221625415814690e-02 7.629370397195197029e+01
2.075258644367809074e-02 7.630614987187084353e+01
2.136295663319803459e-02 7.631859857327319219e+01
2.197332682271797843e-02 7.633105663188239021e+01
2.258369701223792228e-02 7.634353048960369392e+01
2.319406720175786613e-02 7.635602453792759547e+01
2.380443739127780997e-02 7.636855132621843723e+01
2.441480758079775382e-02 7.638111621900009141e+01
2.502517777031769766e-02 7.639372949348027930e+01
2.563554795983764151e-02 7.640640221920631348e+01
2.624591814935758535e-02 7.641914029203033465e+01
2.685628833887752920e-02 7.643195943975615592e+01
2.746665852839747304e-02 7.644486575369616332e+01
2.807702871791741689e-02 7.645786826109048206e+01
2.868739890743736073e-02 7.647097645143000477e+01
2.929776909695730458e-02 7.648419432399919060e+01
2.990813928647724843e-02 7.649752933399666688e+01
3.051850947599719227e-02 7.651098341868495822e+01
3.112887966551713612e-02 7.652455861173959306e+01
3.173924985503707996e-02 7.653825434385957749e+01
3.234962004455702034e-02 7.655206949132325178e+01
3.295999023407696765e-02 7.656600023301734836e+01
3.357036042359691497e-02 7.658004188981968241e+01
3.418073061311685534e-02 7.659419097177469382e+01
3.479110080263679572e-02 7.660843768832873479e+01
3.540147099215674303e-02 7.662277786250260192e+01
3.601184118167669035e-02 7.663720319762231270e+01
3.662221137119663072e-02 7.665170564901939088e+01
3.723258156071657110e-02 7.666628079732771539e+01
3.784295175023651842e-02 7.668091685712232675e+01
3.845332193975646573e-02 7.669560950839527891e+01
3.906369212927640611e-02 7.671035173415195629e+01
3.967406231879634648e-02 7.672513582825062883e+01
4.028443250831629380e-02 7.673995815288724032e+01
4.089480269783624111e-02 7.675481040046797432e+01
4.150517288735618149e-02 7.676968877754728737e+01
4.211554307687612186e-02 7.678458893710404709e+01
4.272591326639606918e-02 7.679950506859192672e+01
4.333628345591601649e-02 7.681443482727542005e+01
4.394665364543595687e-02 7.682937335395452294e+01
4.455702383495589725e-02 7.684431786716062618e+01
4.516739402447584456e-02 7.685926609980651847e+01
4.577776421399579188e-02 7.687421421197741722e+01
4.638813440351573225e-02 7.688916088379710345e+01
4.699850459303567263e-02 7.690410359578328325e+01
4.760887478255561994e-02 7.691904053951658682e+01
4.821924497207556726e-02 7.693397067949061352e+01
4.882961516159550763e-02 7.694889172764803220e+01
