2 2 0 1.09475 3.70156 0 0.779982 0.779982 1.01795 0 
2 2 0 1.09427 3.70156 0 0.82998 0.82998 1.0196 0 
2 2 0 1.09376 3.70156 0 0.879977 0.879977 1.02138 0 
2 2 0 1.0932 3.70156 0 0.929974 0.929974 1.02331 0 
2 2 0 1.0926 3.70156 0 0.979971 0.979971 1.02542 0 
2 2 0 1.09194 3.70156 0 1.02997 1.02997 1.02774 0 
2 2 0 1.09121 3.70156 0 1.07996 1.07996 1.03032 0 
2 2 0 1.09039 3.70156 0 1.12995 1.12995 1.03321 0 
2 2 0 1.08946 3.70156 0 1.17995 1.17995 1.0365 0 
2 2 0 1.08841 3.70156 0 1.22994 1.22994 1.04026 0 
2 2 0 1.08719 3.70156 0 1.27992 1.27992 1.04465 0 
2 2 0 1.08575 3.70156 0 1.3299 1.3299 1.04984 0 
2 2 0 1.08404 3.70156 0 1.37987 1.37987 1.0561 0 
2 2 0 1.08194 3.70156 0 1.42983 1.42983 1.06384 0 
2 2 0 1.0793 3.70156 0 1.47976 1.47976 1.07369 0 
2 2 0 1.07588 3.70156 0 1.52964 1.52964 1.08667 0 
2 2 0 1.07124 3.70156 0 1.57942 1.57942 1.10464 0 
2 2 0 1.0646 3.70156 0 1.62898 1.62898 1.13117 0 
2 2 0 1.05437 3.70156 0 1.67792 1.67792 1.17402 0 
2 2 0 1.03714 3.70156 0 1.72486 1.72486 1.25189 0 
2 2 0 1.00745 3.70156 0 1.76509 1.76509 1.40571 0 
2 2 0 0.965231 3.70156 0 1.79188 1.79188 1.67795 0 
2 2 0 0.917647 3.70156 0 1.80723 1.80723 2.08889 0 
2 2 0 0.868508 3.70156 0 1.81647 1.81647 2.68598 0 
2 2 0 0.818876 3.70156 0 1.82253 1.82253 3.57015 0 
2 2 0 0.769057 3.70156 0 1.82678 1.82678 4.9292 0 
2 2 0 0.719156 3.70156 0 1.82992 1.82992 7.12123 0 
2 2 0 0.669214 3.70156 0 1.83234 1.83234 10.8723 0 
2 2 0 0.619251 3.70156 0 1.83426 1.83426 17.7757 0 
2 2 0 0.569275 3.70156 0 1.83581 1.83581 31.6867 0 
2 2 0 0.519291 3.70156 0 1.8371 1.8371 63.1397 0 
2 2 0 0.469302 3.70156 0 1.83818 1.83818 145.729 0 
2 2 0 0.419311 3.70156 0 1.83911 1.83911 410.61 0 
2 2 0 0.369317 3.70156 0 1.83991 1.83991 1531.56 0 
2 2 0 0.319322 3.70156 0 1.8406 1.8406 8627.36 0 
2 2 0 0.269325 3.70156 0 1.84122 1.84122 92335.9 0 
2 2 0 0.219328 3.70156 0 1.84176 1.84176 2.91233e+06 0 
2 2 0 0.16933 3.70156 0 1.84224 1.84224 7.05127e+08 0 
2 2 0 0.119332 3.70156 0 1.84268 1.84268 1.69846e+13 0 
2 2 0 0.0693338 3.70156 0 1.84307 1.84307 8.54174e+23 0 
2 2 0 0.019335 3.70156 0 1.84343 1.84343 9.53945e+89 0
1 2 0 1.10001 3.70156 0 0 0 3.48026e-11 0 
1 2 0 1.10001 3.70156 0 -0.01 -0.01 3.48026e-11 0 
1 2 0 1.10011 3.70156 0 -0.0199998 -0.0199998 0.999614 0 
1 2 0 1.10023 3.70156 0 -0.0399995 -0.0399995 0.999229 0 
1 2 0 1.10046 3.70156 0 -0.0799989 -0.0799989 0.998457 0 
1 2 0 1.10075 3.70156 0 -0.129998 -0.129998 0.997488 0 
1 2 0 1.10104 3.70156 0 -0.179997 -0.179997 0.996511 0 
1 2 0 1.10133 3.70156 0 -0.229996 -0.229996 0.995523 0 
1 2 0 1.10163 3.70156 0 -0.279995 -0.279995 0.994519 0 
1 2 0 1.10194 3.70156 0 -0.329994 -0.329994 0.993497 0 
1 2 0 1.10225 3.70156 0 -0.379994 -0.379994 0.992451 0 
1 2 0 1.10258 3.70156 0 -0.429992 -0.429992 0.991376 0 
1 2 0 1.10291 3.70156 0 -0.479991 -0.479991 0.990268 0 
1 2 0 1.10326 3.70156 0 -0.52999 -0.52999 0.989121 0 
1 2 0 1.10362 3.70156 0 -0.579989 -0.579989 0.987927 0 
1 2 0 1.10399 3.70156 0 -0.629987 -0.629987 0.986681 0 
1 2 0 1.10439 3.70156 0 -0.679986 -0.679986 0.985373 0 
1 2 0 1.10481 3.70156 0 -0.729984 -0.729984 0.983993 0 
1 2 0 1.10525 3.70156 0 -0.779982 -0.779982 0.98253 0 
1 2 0 1.10573 3.70156 0 -0.82998 -0.82998 0.980971 0 
1 2 0 1.10624 3.70156 0 -0.879977 -0.879977 0.9793 0 
1 2 0 1.1068 3.70156 0 -0.929974 -0.929974 0.977497 0 
1 2 0 1.1074 3.70156 0 -0.979971 -0.979971 0.975538 0 
1 2 0 1.10806 3.70156 0 -1.02997 -1.02997 0.973395 0 
1 2 0 1.10879 3.70156 0 -1.07996 -1.07996 0.971031 0 
1 2 0 1.10961 3.70156 0 -1.12995 -1.12995 0.968401 0 
1 2 0 1.11054 3.70156 0 -1.17995 -1.17995 0.965446 0 
1 2 0 1.11159 3.70156 0 -1.22994 -1.22994 0.962087 0 
1 2 0 1.11281 3.70156 0 -1.27992 -1.27992 0.958223 0 
1 2 0 1.11425 3.70156 0 -1.3299 -1.3299 0.953711 0 
1 2 0 1.11596 3.70156 0 -1.37987 -1.37987 0.948356 0 
1 2 0 1.11806 3.70156 0 -1.42983 -1.42983 0.941869 0 
1 2 0 1.1207 3.70156 0 -1.47976 -1.47976 0.93382 0 
1 2 0 1.12412 3.70156 0 -1.52964 -1.52964 0.923531 0 
1 2 0 1.12876 3.70156 0 -1.57942 -1.57942 0.909877 0 
1 2 0 1.1354 3.70156 0 -1.62898 -1.62898 0.890864 0 
1 2 0 1.14563 3.70156 0 -1.67792 -1.67792 0.862733 0 
1 2 0 1.16286 3.70156 0 -1.72486 -1.72486 0.818429 0 
1 2 0 1.19255 3.70156 0 -1.76509 -1.76509 0.749997 0 
1 2 0 1.23477 3.70156 0 -1.79188 -1.79188 0.667248 0 
1 2 0 1.28235 3.70156 0 -1.80723 -1.80723 0.590295 0 
1 2 0 1.33149 3.70156 0 -1.81647 -1.81647 0.524934 0 
1 2 0 1.38112 3.70156 0 -1.82253 -1.82253 0.470229 0 
1 2 0 1.43094 3.70156 0 -1.82678 -1.82678 0.424296 0 
1 2 0 1.48084 3.70156 0 -1.82992 -1.82992 0.385448 0 
1 2 0 1.53079 3.70156 0 -1.83234 -1.83234 0.352331 0 
1 2 0 1.58075 3.70156 0 -1.83426 -1.83426 0.323882 0 
1 2 0 1.63073 3.70156 0 -1.83581 -1.83581 0.299264 0 
1 2 0 1.68071 3.70156 0 -1.8371 -1.8371 0.277816 0 
1 2 0 1.7307 3.70156 0 -1.83818 -1.83818 0.259015 0 
1 2 0 1.78069 3.70156 0 -1.83911 -1.83911 0.242437 0 
1 2 0 1.83068 3.70156 0 -1.83991 -1.83991 0.22774 0 
1 2 0 1.88068 3.70156 0 -1.8406 -1.8406 0.214647 0 
1 2 0 1.93068 3.70156 0 -1.84122 -1.84122 0.202927 0 
1 2 0 1.98067 3.70156 0 -1.84176 -1.84176 0.192392 0 
1 2 0 2.03067 3.70156 0 -1.84224 -1.84224 0.182883 0 
1 2 0 2.08067 3.70156 0 -1.84268 -1.84268 0.174268 0 
1 2 0 2.13067 3.70156 0 -1.84307 -1.84307 0.166435 0 
1 2 0 2.18067 3.70156 0 -1.84343 -1.84343 0.15929 0 
1 2 0 2.23066 3.70156 0 -1.84375 -1.84375 0.152752 0 
1 2 0 2.28066 3.70156 0 -1.84405 -1.84405 0.146752 0 
1 2 0 2.33066 3.70156 0 -1.84433 -1.84433 0.141229 0 
1 2 0 2.38066 3.70156 0 -1.84458 -1.84458 0.136134 0 
1 2 0 2.43066 3.70156 0 -1.84481 -1.84481 0.131421 0 
1 2 0 2.48066 3.70156 0 -1.84503 -1.84503 0.127052 0 
1 2 0 2.53066 3.70156 0 -1.84523 -1.84523 0.122992 0 
1 2 0 2.58066 3.70156 0 -1.84542 -1.84542 0.119212 0 
1 2 0 2.63066 3.70156 0 -1.84559 -1.84559 0.115685 0 
1 2 0 2.68066 3.70156 0 -1.84575 -1.84575 0.112388 0 
1 2 0 2.73066 3.70156 0 -1.84591 -1.84591 0.109301 0 
1 2 0 2.78066 3.70156 0 -1.84605 -1.84605 0.106405 0 
1 2 0 2.83066 3.70156 0 -1.84619 -1.84619 0.103684 0 
1 2 0 2.88066 3.70156 0 -1.84632 -1.84632 0.101124 0 
1 2 0 2.93066 3.70156 0 -1.84644 -1.84644 0.0987112 0 
1 2 0 2.98066 3.70156 0 -1.84656 -1.84656 0.096434 0 
1 2 0 3.03066 3.70156 0 -1.84667 -1.84667 0.0942819 0 
2 3 0 1.10001 3.70156 0 0 0 0.0942819 0 
2 3 0 1.12001 3.70156 0 0 0 1.06846 0 
2 3 0 1.14001 3.70156 0 0 0 1.13893 0 
2 3 0 1.18001 3.70156 0 0 0 1.28575 0 
2 3 0 1.23001 3.70156 0 0 0 1.47965 0 
2 3 0 1.28001 3.70156 0 0 0 1.68422 0 
2 3 0 1.33001 3.70156 0 0 0 1.8985 0 
2 3 0 1.38001 3.70156 0 0 0 2.12155 0 
2 3 0 1.43001 3.70156 0 0 0 2.35245 0 
2 3 0 1.48001 3.70156 0 0 0 2.59034 0 
2 3 0 1.53001 3.70156 0 0 0 2.83439 0 
2 3 0 1.58001 3.70156 0 0 0 3.08381 0 
2 3 0 1.63001 3.70156 0 0 0 3.33786 0 
2 3 0 1.68001 3.70156 0 0 0 3.59585 0 
2 3 0 1.73001 3.70156 0 0 0 3.85715 0 
2 3 0 1.78001 3.70156 0 0 0 4.12117 0 
2 3 0 1.83001 3.70156 0 0 0 4.38735 0 
2 3 0 1.88001 3.70156 0 0 0 4.65521 0 
2 3 0 1.93001 3.70156 0 0 0 4.92427 0 
2 3 0 1.98001 3.70156 0 0 0 5.19412 0 
2 3 0 2.03001 3.70156 0 0 0 5.46439 0 
2 3 0 2.08001 3.70156 0 0 0 5.73471 0 
2 3 0 2.13001 3.70156 0 0 0 6.00478 0 
2 3 0 2.18001 3.70156 0 0 0 6.2743 0 
2 3 0 2.23001 3.70156 0 0 0 6.54303 0 
2 3 0 2.28001 3.70156 0 0 0 6.81073 0 
2 3 0 2.33001 3.70156 0 0 0 7.0772 0 
2 3 0 2.38001 3.70156 0 0 0 7.34224 0 
2 3 0 2.43001 3.70156 0 0 0 7.60569 0 
2 3 0 2.48001 3.70156 0 0 0 7.8674 0 
2 3 0 2.53001 3.70156 0 0 0 8.12724 0 
2 3 0 2.58001 3.70156 0 0 0 8.38509 0 
2 3 0 2.63001 3.70156 0 0 0 8.64086 0 
2 3 0 2.68001 3.70156 0 0 0 8.89445 0 
2 3 0 2.73001 3.70156 0 0 0 9.14579 0 
2 3 0 2.78001 3.70156 0 0 0 9.39481 0 
2 3 0 2.83001 3.70156 0 0 0 9.64146 0 
2 3 0 2.88001 3.70156 0 0 0 9.88567 0 
2 3 0 2.93001 3.70156 0 0 0 10.1274 0 
2 3 0 2.98001 3.70156 0 0 0 10.3667 0 
2 3 0 3.03001 3.70156 0 0 0 10.6034 0 
1 4 0 1.10001 3.70156 0 0 0 10.6034 0 
1 4 0 1.08001 3.70156 0 0 0 0.933681 0 
1 4 0 1.06001 3.70156 0 0 0 0.869483 0 
1 4 0 1.02001 3.70156 0 0 0 0.747733 0 
1 4 0 0.970007 3.70156 0 0 0 0.608492 0 
1 4 0 0.920007 3.70156 0 0 0 0.484212 0 
1 4 0 0.870007 3.70156 0 0 0 0.37533 0 
1 4 0 0.820007 3.70156 0 0 0 0.282032 0 
1 4 0 0.770007 3.70156 0 0 0 0.204205 0 
2 5 0 1.10001 3.70156 0 0 0 3.73332e+10 0 
2 5 0 1.12001 3.70156 0 0 0 1.06846 0 
2 5 0 1.14001 3.70156 0 0 0 1.13893 0 
2 5 0 1.18001 3.70156 0 0 0 1.28575 0 
2 5 0 1.23001 3.70156 0 0 0 1.47965 0 
2 5 0 1.28001 3.70156 0 0 0 1.68422 0 
2 5 0 1.33001 3.70156 0 0 0 1.8985 0 
2 5 0 1.38001 3.70156 0 0 0 2.12155 0 
2 5 0 1.43001 3.70156 0 0 0 2.35245 0 
2 5 0 1.48001 3.70156 0 0 0 2.59034 0 
2 5 0 1.53001 3.70156 0 0 0 2.83439 0 
2 5 0 1.58001 3.70156 0 0 0 3.08381 0 
2 5 0 1.63001 3.70156 0 0 0 3.33786 0 
2 5 0 1.68001 3.70156 0 0 0 3.59585 0 
2 5 0 1.73001 3.70156 0 0 0 3.85715 0 
2 5 0 1.78001 3.70156 0 0 0 4.12117 0 
2 5 0 1.83001 3.70156 0 0 0 4.38735 0 
2 5 0 1.88001 3.70156 0 0 0 4.65521 0 
2 5 0 1.93001 3.70156 0 0 0 4.92427 0 
2 5 0 1.98001 3.70156 0 0 0 5.19412 0 
2 5 0 2.03001 3.70156 0 0 0 5.46439 0 
2 5 0 2.08001 3.70156 0 0 0 5.73471 0 
2 5 0 2.13001 3.70156 0 0 0 6.00478 0 
2 5 0 2.18001 3.70156 0 0 0 6.2743 0 
2 5 0 2.23001 3.70156 0 0 0 6.54303 0 
2 5 0 2.28001 3.70156 0 0 0 6.81073 0 
2 5 0 2.33001 3.70156 0 0 0 7.0772 0 
2 5 0 2.38001 3.70156 0 0 0 7.34224 0 
2 5 0 2.43001 3.70156 0 0 0 7.60569 0 
2 5 0 2.48001 3.70156 0 0 0 7.8674 0 
2 5 0 2.53001 3.70156 0 0 0 8.12724 0 
2 5 0 2.58001 3.70156 0 0 0 8.38509 0 
2 5 0 2.63001 3.70156 0 0 0 8.64086 0 
2 5 0 2.68001 3.70156 0 0 0 8.89445 0 
2 5 0 2.73001 3.70156 0 0 0 9.14579 0 
2 5 0 2.78001 3.70156 0 0 0 9.39481 0 
2 5 0 2.83001 3.70156 0 0 0 9.64146 0 
2 5 0 2.88001 3.70156 0 0 0 9.88567 0 
2 5 0 2.93001 3.70156 0 0 0 10.1274 0 
2 5 0 2.98001 3.70156 0 0 0 10.3667 0 
2 5 0 3.03001 3.70156 0 0 0 10.6034 0 

