0.000000000000000000e+00 -3.917838958891552981e-01
6.103701895199438454e-04 -3.918506567824905362e-01
1.220740379039887691e-03 -3.919174176788325914e-01
1.831110568559831536e-03 -3.919842770875441307e-01
2.441480758079775382e-03 -3.920510841452752859e-01
3.051850947599719227e-03 -3.921178374251057530e-01
3.662221137119663072e-03 -3.921845352024754261e-01
4.272591326639606918e-03 -3.922511766087184992e-01
4.882961516159550763e-03 -3.923177593939060070e-01
5.493331705679494609e-03 -3.923842824016762210e-01
6.103701895199438454e-03 -3.924507441991243462e-01
6.714072084719382300e-03 -3.925171425881467391e-01
7.324442274239326145e-03 -3.925834765724912079e-01
7.934812463759269990e-03 -3.926497438327675171e-01
8.545182653279213836e-03 -3.927159428540529240e-01
9.155552842799157681e-03 -3.927820723012186988e-01
9.765923032319101527e-03 -3.928481296619495411e-01
1.037629322183904537e-02 -3.929141139427122509e-01
1.098666341135898922e-02 -3.929800231169925939e-01
1.159703360087893306e-02 -3.930458556689313543e-01
1.220740379039887691e-02 -3.931116106555337386e-01
1.281777397991882075e-02 -3.931772861636839700e-01
1.342814416943876460e-02 -3.932428817518677233e-01
1.403851435895870844e-02 -3.933083966453391755e-01
1.464888454847865229e-02 -3.933738308833014674e-01
1.525925473799859614e-02 -3.934391846012020300e-01
1.586962492751853998e-02 -3.935044595617173679e-01
1.647999511703848383e-02 -3.935696576637630617e-01
1.709036530655842767e-02 -3.936347814791797406e-01
1.770073549607837152e-02 -3.936998373361380033e-01
1.831110568559831536e-02 -3.937648288593765256e-01
1.892147587511825921e-02 -3.938297670148705465e-01
1.953184606463820305e-02 -3.938946615249596106e-01
2.014221625415814690e-02 -3.939595217423727536e-01
2.075258644367809074e-02 -3.940243711045380293e-01
2.136295663319803459e-02 -3.940892214967793294e-01
2.197332682271797843e-02 -3.941541006508630374e-01
2.258369701223792228e-02 -3.942190362698346218e-01
2.319406720175786613e-02 -3.942840472390733986e-01
2.380443739127780997e-02 -3.943491883343392956e-01
2.441480758079775382e-02 -3.944144833690952368e-01
2.502517777031769766e-02 -3.944799780558793656e-01
2.563554795983764151e-02 -3.945457227273896361e-01
2.624591814935758535e-02 -3.946117442691537969e-01
2.685628833887752920e-02 -3.946781159918477666e-01
2.746665852839747304e-02 -3.947448672181535501e-01
2.807702871791741689e-02 -3.948120414039378301e-01
2.868739890743736073e-02 -3.948796862467474633e-01
2.929776909695730458e-02 -3.949478222465685473e-01
2.990813928647724843e-02 -3.950164896322603814e-01
3.051850947599719227e-02 -3.950857009291015576e-01
3.112887966551713612e-02 -3.951554692859398088e-01
3.173924985503707996e-02 -3.952257980905336532e-01
3.234962004455702034e-02 -3.952966844984786010e-01
3.295999023407696765e-02 -3.953681156417257481e-01
3.357036042359691497e-02 -3.954400725184278320e-01
3.418073061311685534e-02 -3.955125409558432059e-01
3.479110080263679572e-02 -3.955854784566053550e-01
3.540147099215674303e-02 -3.956588663326759958e-01
3.601184118167669035e-02 -3.957326672464465678e-01
3.662221137119663072e-02 -3.958068441291046624e-01
3.723258156071657110e-02 -3.958813765990650824e-01
3.784295175023651842e-02 -3.959562094568914725e-01
3.845332193975646573e-02 -3.960313222172417436e-01
3.906369212927640611e-02 -3.961066816057377538e-01
3.967406231879634648e-02 -3.961822507257995452e-01
4.028443250831629380e-02 -3.962580121290387170e-01
4.089480269783624111e-02 -3.963339257749963207e-01
4.150517288735618149e-02 -3.964099732697042300e-01
4.211554307687612186e-02 -3.964861335349670890e-01
4.272591326639606918e-02 -3.965623782192108093e-01
4.333628345591601649e-02 -3.966386958712978528e-01
4.394665364543595687e-02 -3.967150627370570337e-01
4.455702383495589725e-02 -3.967914651464215514e-01
4.516739402447584456e-02 -3.968678919573492281e-01
4.577776421399579188e-02 -3.969443242327336252e-01
4.638813440351573225e-02 -3.970207554434922459e-01
4.699850459303567263e-02 -3.970971731117203807e-01
4.760887478255561994e-02 -3.971735682706554194e-01
4.821924497207556726e-02 -3.972499357859015090e-01
4.882961516159550763e-02 -3.973262642669694866e-01
4.943998535111544801e-02 -3.974025503871269072e-01
5.005035554063539532e-02 -3.974787882616721002e-01
5.066072573015534264e-02 -3.975549726941683959e-01
5.127109591967528301e-02 -3.976311012080705476e-01
5.188146610919522339e-02 -3.977071686420523000e-01
5.249183629871517071e-02 -3.977831731097549173e-01
5.310220648823511802e-02 -3.978591122504281929e-01
5.371257667775505840e-02 -3.979349835574314542e-01
5.432294686727499877e-02 -3.980107860647933427e-01
5.493331705679494609e-02 -3.980865179735734727e-01
5.554368724631489340e-02 -3.981621785544396941e-01
5.615405743583483378e-02 -3.982377671582848500e-01
5.676442762535477415e-02 -3.983132831380158945e-01
5.737479781487472147e-02 -3.983887263625469632e-01
5.798516800439466878e-02 -3.984640966787014182e-01
5.859553819391460916e-02 -3.985393942351762031e-01
5.920590838343454954e-02 -3.986146191254448801e-01
5.981627857295449685e-02 -3.986897719129239293e-01
6.042664876247444417e-02 -3.987648529070019765e-01
6.103701895199438454e-02 -3.988398626878327802e-01
6.164738914151432492e-02 -3.989148020106048631e-01
6.225775933103427223e-02 -3.989896712773670640e-01
6.286812952055421955e-02 -3.990644716779526147e-01
6.347849971007415992e-02 -3.991392038023513500e-01
6.408886989959410030e-02 -3.992138684576602148e-01
6.469924008911404067e-02 -3.992884668267121517e-01
6.530961027863399493e-02 -3.993629994633367541e-01
6.591998046815393530e-02 -3.994374677044138511e-01
6.653035065767387568e-02 -3.995118723814406470e-01
6.714072084719382993e-02 -3.995862143021662316e-01
6.775109103671377031e-02 -3.996604949070752810e-01
6.836146122623371069e-02 -3.997347148043424170e-01
6.897183141575365106e-02 -3.998088752982594807e-01
6.958220160527359144e-02 -3.998829773706000790e-01
7.019257179479354569e-02 -3.999570216974649983e-01
7.080294198431348607e-02 -4.000310098779377155e-01
7.141331217383342644e-02 -4.001049425165714157e-01
7.202368236335338070e-02 -4.001788207570925460e-01
7.263405255287332107e-02 -4.002526457019196515e-01
7.324442274239326145e-02 -4.003264179390005895e-01
7.385479293191320183e-02 -4.004001390117027936e-01
7.446516312143314220e-02 -4.004738095511041207e-01
7.507553331095309646e-02 -4.005474305020375603e-01
7.568590350047303683e-02 -4.006210030370816466e-01
7.629627368999297721e-02 -4.006945277080976586e-01
7.690664387951293146e-02 -4.007680058306547499e-01
7.751701406903287184e-02 -4.008414381136333193e-01
7.812738425855281221e-02 -4.009148253085721980e-01
7.873775444807275259e-02 -4.009881686177692584e-01
7.934812463759269296e-02 -4.010614685456360684e-01
7.995849482711264722e-02 -4.011347261814491860e-01
8.056886501663258759e-02 -4.012079422869617717e-01
8.117923520615252797e-02 -4.012811174360322863e-01
8.178960539567248222e-02 -4.013542528334854143e-01
8.239997558519242260e-02 -4.014273489342777279e-01
8.301034577471236298e-02 -4.015004066212820577e-01
8.362071596423230335e-02 -4.015734266866983759e-01
8.423108615375224373e-02 -4.016464095670011503e-01
8.484145634327219798e-02 -4.017193564066585121e-01
8.545182653279213836e-02 -4.017922676330554776e-01
8.606219672231207873e-02 -4.018651439476503273e-01
8.667256691183203299e-02 -4.019379861529551734e-01
8.728293710135197336e-02 -4.020107946374539276e-01
8.789330729087191374e-02 -4.020835703429998520e-01
8.850367748039185412e-02 -4.021563137367383800e-01
8.911404766991179449e-02 -4.022290253592867293e-01
8.972441785943174875e-02 -4.023017060130221756e-01
9.033478804895168912e-02 -4.023743560429987598e-01
9.094515823847162950e-02 -4.024469762111032578e-01
9.155552842799158375e-02 -4.025195670108258073e-01
9.216589861751152413e-02 -4.025921288483976790e-01
9.277626880703146450e-02 -4.026646625155520520e-01
9.338663899655140488e-02 -4.027371683167733640e-01
9.399700918607134525e-02 -4.028096468583978185e-01
9.460737937559129951e-02 -4.028820986501626678e-01
9.521774956511123988e-02 -4.029545239870501172e-01
9.582811975463118026e-02 -4.030269236364480423e-01
9.643848994415113451e-02 -4.030992978672928162e-01
9.704886013367107489e-02 -4.031716471576748395e-01
9.765923032319101527e-02 -4.032439720214587853e-01
9.826960051271095564e-02 -4.033162727149560700e-01
9.887997070223089602e-02 -4.033885498687791449e-01
9.949034089175085027e-02 -4.034608037750165854e-01
1.001007110812707906e-01 -4.035330348028661751e-01
1.007110812707907310e-01 -4.036052434626064556e-01
1.013214514603106853e-01 -4.036774299796647147e-01
1.019318216498306257e-01 -4.037495948626509401e-01
1.025421918393505660e-01 -4.038217384215679329e-01
1.031525620288705064e-01 -4.038938609350499753e-01
1.037629322183904468e-01 -4.039659629011504438e-01
1.043733024079104010e-01 -4.040380445184581504e-01
1.049836725974303414e-01 -4.041101061949424755e-01
1.055940427869502818e-01 -4.041821482473144656e-01
1.062044129764702360e-01 -4.042541708767153352e-01
1.068147831659901764e-01 -4.043261745708127686e-01
1.074251533555101168e-01 -4.043981595039666255e-01
1.080355235450300572e-01 -4.044701259958169426e-01
1.086458937345499975e-01 -4.045420743668438623e-01
1.092562639240699518e-01 -4.046140047825826369e-01
1.098666341135898922e-01 -4.046859176623156529e-01
1.104770043031098326e-01 -4.047578131835758986e-01
1.110873744926297868e-01 -4.048296915916808070e-01
1.116977446821497272e-01 -4.049015532083443669e-01
1.123081148716696676e-01 -4.049733981795203275e-01
1.129184850611896079e-01 -4.050452268403849088e-01
1.135288552507095483e-01 -4.051170393808841697e-01
1.141392254402295026e-01 -4.051888359873532797e-01
1.147495956297494429e-01 -4.052606169745149312e-01
1.153599658192693833e-01 -4.053323824699139877e-01
1.159703360087893376e-01 -4.054041327409914075e-01
1.165807061983092779e-01 -4.054758679843870617e-01
1.171910763878292183e-01 -4.055475883368990786e-01
1.178014465773491587e-01 -4.056192941051149359e-01
1.184118167668690991e-01 -4.056909854003348248e-01
1.190221869563890533e-01 -4.057626624324160991e-01
1.196325571459089937e-01 -4.058343253999314726e-01
1.202429273354289341e-01 -4.059059744089860144e-01
1.208532975249488883e-01 -4.059776097342179257e-01
1.214636677144688287e-01 -4.060492314831278260e-01
1.220740379039887691e-01 -4.061208398183179247e-01
1.226844080935087095e-01 -4.061924349378901455e-01
1.232947782830286498e-01 -4.062640169348067931e-01
1.239051484725486041e-01 -4.063355860283962007e-01
1.245155186620685445e-01 -4.064071423347098699e-01
1.251258888515884848e-01 -4.064786859779948580e-01
1.257362590411084391e-01 -4.065502171517620944e-01
1.263466292306283656e-01 -4.066217359369540540e-01
1.269569994201483198e-01 -4.066932425080403979e-01
1.275673696096682741e-01 -4.067647369856154382e-01
1.281777397991882006e-01 -4.068362194614413840e-01
1.287881099887081549e-01 -4.069076901225188725e-01
1.293984801782280813e-01 -4.069791490394368272e-01
1.300088503677480356e-01 -4.070505963495077428e-01
1.306192205572679899e-01 -4.071220321731249814e-01
1.312295907467879164e-01 -4.071934565769027570e-01
1.318399609363078706e-01 -4.072648697370709892e-01
1.324503311258278249e-01 -4.073362717173908409e-01
1.330607013153477514e-01 -4.074076626236135534e-01
1.336710715048677056e-01 -4.074790425766785518e-01
1.342814416943876599e-01 -4.075504116349453199e-01
1.348918118839075864e-01 -4.076217699376447068e-01
1.355021820734275406e-01 -4.076931175526314344e-01
1.361125522629474671e-01 -4.077644545592097880e-01
1.367229224524674214e-01 -4.078357810753884261e-01
1.373332926419873756e-01 -4.079070971516650657e-01
1.379436628315073021e-01 -4.079784028989464906e-01
1.385540330210272564e-01 -4.080496983884328022e-01
1.391644032105471829e-01 -4.081209836793179835e-01
1.397747734000671371e-01 -4.081922588831942145e-01
1.403851435895870914e-01 -4.082635240430201873e-01
1.409955137791070179e-01 -4.083347792445389812e-01
1.416058839686269721e-01 -4.084060245594504646e-01
1.422162541581469264e-01 -4.084772600296842637e-01
1.428266243476668529e-01 -4.085484857624848698e-01
