0.000000000000000000e+00 -2.844613865020443555e+00
6.103708676327721048e-04 -2.837904493712676945e+00
1.220741735265544210e-03 -2.831195088298559703e+00
1.831112602898316314e-03 -2.824484541717654729e+00
2.441483470531088419e-03 -2.817774866389189725e+00
3.051854338163860307e-03 -2.811066062313221092e+00
3.662225205796632629e-03 -2.804358129489697316e+00
4.272596073429404950e-03 -2.797651067918668577e+00
4.882966941062176838e-03 -2.790944877600046503e+00
5.493337808694948726e-03 -2.784239558533955883e+00
6.103708676327720614e-03 -2.777535110720304345e+00
6.714079543960493369e-03 -2.770831534159152287e+00
7.324450411593265257e-03 -2.764128828850438868e+00
7.934821279226038013e-03 -2.757426994794224484e+00
8.545192146858809901e-03 -2.750726031990452736e+00
9.155563014491581789e-03 -2.744025940439176914e+00
9.765933882124353677e-03 -2.737326720140306424e+00
1.037630474975712556e-02 -2.730628371093968720e+00
1.098667561738989745e-02 -2.723930893298320388e+00
1.159704648502266934e-02 -2.717234229416359614e+00
1.220741735265544123e-02 -2.710538337948524390e+00
1.281778822028821485e-02 -2.703843218894875111e+00
1.342815908792098674e-02 -2.697148872255354490e+00
1.403852995555375863e-02 -2.690455298030014930e+00
1.464890082318653051e-02 -2.683762496218772053e+00
1.525927169081930240e-02 -2.677070466821745320e+00
1.586964255845207603e-02 -2.670379209838843693e+00
1.648001342608484618e-02 -2.663688725270127122e+00
1.709038429371761980e-02 -2.656999013115535657e+00
1.770075516135038995e-02 -2.650310073375131026e+00
1.831112602898316358e-02 -2.643621906048854608e+00
1.892149689661593373e-02 -2.636934511136760140e+00
1.953186776424870735e-02 -2.630247888638722831e+00
2.014223863188148098e-02 -2.623562038554939413e+00
2.075260949951425113e-02 -2.616876960884453318e+00
2.136298036714702475e-02 -2.610192628490700439e+00
2.197335123477979490e-02 -2.603508930517440145e+00
2.258372210241256853e-02 -2.596825866964727503e+00
2.319409297004533868e-02 -2.590143437832510109e+00
2.380446383767811230e-02 -2.583461643120839923e+00
2.441483470531088246e-02 -2.576780482829627683e+00
2.502520557294365608e-02 -2.570099956958999066e+00
2.563557644057642970e-02 -2.563420065508860812e+00
2.624594730820919986e-02 -2.556740808479273763e+00
2.685631817584197348e-02 -2.550062185870176634e+00
2.746668904347474363e-02 -2.543384197681630265e+00
2.807705991110751725e-02 -2.536706843913578258e+00
2.868743077874028741e-02 -2.530030124566073901e+00
2.929780164637306103e-02 -2.523354039639026158e+00
2.990817251400583465e-02 -2.516678589132562482e+00
3.051854338163860481e-02 -2.510003773046590503e+00
3.112891424927137843e-02 -2.503329591376364238e+00
3.173928511690415205e-02 -2.496655886716945716e+00
3.234965598453692220e-02 -2.489982622899533649e+00
3.296002685216969236e-02 -2.483309799924072969e+00
3.357039771980246251e-02 -2.476637417790613416e+00
3.418076858743523960e-02 -2.469965476499071055e+00
3.479113945506800976e-02 -2.463293976049567124e+00
3.540151032270077991e-02 -2.456622916442007920e+00
3.601188119033355700e-02 -2.449952297676456503e+00
3.662225205796632715e-02 -2.443282119752851589e+00
3.723262292559909731e-02 -2.436612382671253574e+00
3.784299379323186746e-02 -2.429943086431604726e+00
3.845336466086464455e-02 -2.423274231033959669e+00
3.906373552849741471e-02 -2.416605816478192281e+00
3.967410639613018486e-02 -2.409937842764500626e+00
4.028447726376296195e-02 -2.403270309892755918e+00
4.089484813139573210e-02 -2.396603217859614166e+00
4.150521899902850226e-02 -2.389936455123959913e+00
4.211558986666127241e-02 -2.383269873635375014e+00
4.272596073429404950e-02 -2.376603473393804844e+00
4.333633160192681966e-02 -2.369937254399298254e+00
