0.160086 1.20567e-05 1.20567e-05 3.0 5.0 0.0
0.160087 3.22807e-05 3.22807e-05 3.0 5.0 0.0
0.160088 4.57786e-05 4.57786e-05 3.0 5.0 0.0
0.160089 6.1215e-05 6.1215e-05 3.0 5.0 0.0
0.160091 7.85909e-05 7.85909e-05 3.0 5.0 0.0
0.160093 9.79115e-05 9.79115e-05 3.0 5.0 0.0
0.160096 0.000119176 0.000119176 3.0 5.0 0.0
0.1601 0.000142387 0.000142387 3.0 5.0 0.0
0.160105 0.000167546 0.000167546 3.0 5.0 0.0
0.160112 0.000194654 0.000194654 3.0 5.0 0.0
0.16012 0.000223714 0.000223714 3.0 5.0 0.0
0.16013 0.000254725 0.000254725 3.0 5.0 0.0
0.160142 0.000287692 0.000287692 3.0 5.0 0.0
0.160157 0.000322617 0.000322617 3.0 5.0 0.0
0.160174 0.000359501 0.000359501 3.0 5.0 0.0
0.160194 0.000398348 0.000398348 3.0 5.0 0.0
0.160217 0.000439161 0.000439161 3.0 5.0 0.0
0.160243 0.000481943 0.000481943 3.0 5.0 0.0
0.160273 0.000526697 0.000526697 3.0 5.0 0.0
0.160308 0.000573426 0.000573426 3.0 5.0 0.0
0.160347 0.000622133 0.000622133 3.0 5.0 0.0
0.16039 0.000672823 0.000672823 3.0 5.0 0.0
0.160439 0.000725498 0.000725498 3.0 5.0 0.0
0.160494 0.000780163 0.000780163 3.0 5.0 0.0
0.160554 0.000836822 0.000836822 3.0 5.0 0.0
0.160621 0.000895479 0.000895479 3.0 5.0 0.0
0.160695 0.000956136 0.000956136 3.0 5.0 0.0
0.160777 0.0010188 0.0010188 3.0 5.0 0.0
0.160866 0.00108348 0.00108348 3.0 5.0 0.0
0.160963 0.00115017 0.00115017 3.0 5.0 0.0
0.161069 0.00121888 0.00121888 3.0 5.0 0.0
0.161184 0.00128962 0.00128962 3.0 5.0 0.0
0.161309 0.00136239 0.00136239 3.0 5.0 0.0
0.161444 0.00143719 0.00143719 3.0 5.0 0.0
0.16159 0.00151403 0.00151403 3.0 5.0 0.0
0.161747 0.00159292 0.00159292 3.0 5.0 0.0
0.161916 0.00167386 0.00167386 3.0 5.0 0.0
0.162097 0.00175685 0.00175685 3.0 5.0 0.0
0.162291 0.00184191 0.00184191 3.0 5.0 0.0
0.162499 0.00192903 0.00192903 3.0 5.0 0.0
0.16272 0.00201823 0.00201823 3.0 5.0 0.0
0.162956 0.0021095 0.0021095 3.0 5.0 0.0
0.163208 0.00220286 0.00220286 3.0 5.0 0.0
0.163475 0.0022983 0.0022983 3.0 5.0 0.0
0.163758 0.00239584 0.00239584 3.0 5.0 0.0
0.164059 0.00249549 0.00249549 3.0 5.0 0.0
0.164377 0.00259724 0.00259724 3.0 5.0 0.0
0.164713 0.0027011 0.0027011 3.0 5.0 0.0
0.165069 0.00280708 0.00280708 3.0 5.0 0.0
