1 1 0 4.18 7 5.16941 1 1 1 1 0.240119 0.647056 0.240119 -0.647056 
1 1 0 4.23 7 5.17862 1 1 1 1 0.246187 0.659042 0.246187 -0.659042 
1 1 0 4.28 7 5.1889 1 1 1 1 0.252452 0.670884 0.252452 -0.670884 
1 1 0 4.33 7 5.20022 1 1 1 1 0.258908 0.68258 0.258908 -0.68258 
1 1 0 4.38 7 5.21251 1 1 1 1 0.265552 0.694128 0.265552 -0.694128 
1 1 0 4.43 7 5.22571 1 1 1 1 0.27238 0.705526 0.27238 -0.705526 
1 1 0 4.48 7 5.2398 1 1 1 1 0.279386 0.716773 0.279386 -0.716773 
1 1 0 4.53 7 5.25472 1 1 1 1 0.286569 0.727866 0.286569 -0.727866 
1 1 0 4.58 7 5.27043 1 1 1 1 0.293922 0.738804 0.293922 -0.738804 
1 1 0 4.63 7 5.28691 1 1 1 1 0.301443 0.749586 0.301443 -0.749586 
1 1 0 4.68 7 5.30412 1 1 1 1 0.309126 0.76021 0.309126 -0.76021 
1 1 0 4.73 7 5.32204 1 1 1 1 0.316969 0.770675 0.316969 -0.770675 
1 1 0 4.78 7 5.34063 1 1 1 1 0.324966 0.78098 0.324966 -0.78098 
1 1 0 4.83 7 5.35988 1 1 1 1 0.333115 0.791123 0.333115 -0.791123 
1 1 0 4.88 7 5.37975 1 1 1 1 0.34141 0.801104 0.34141 -0.801104 
1 1 0 4.93 7 5.40024 1 1 1 1 0.349848 0.810921 0.349848 -0.810921 
1 1 0 4.98 7 5.42133 1 1 1 1 0.358425 0.820574 0.358425 -0.820574 
1 1 0 5.03 7 5.44299 1 1 1 1 0.367137 0.830062 0.367137 -0.830062 
1 1 0 5.08 7 5.46521 1 1 1 1 0.37598 0.839384 0.37598 -0.839384 
1 1 0 5.13 7 5.48798 1 1 1 1 0.384951 0.848539 0.384951 -0.848539 
1 1 0 5.18 7 5.51128 1 1 1 1 0.394046 0.857528 0.394046 -0.857528 
1 1 0 5.23 7 5.53511 1 1 1 1 0.403261 0.866349 0.403261 -0.866349 
1 1 0 5.28 7 5.55945 1 1 1 1 0.412592 0.875003 0.412592 -0.875003 
1 1 0 5.33 7 5.58429 1 1 1 1 0.422035 0.883488 0.422035 -0.883488 
1 1 0 5.38 7 5.60963 1 1 1 1 0.431588 0.891805 0.431588 -0.891805 
2 1 0 5.42007 7 5.63029 1 1 1 1 0.439321 0.898349 0.439321 -0.898349 
2 1 0 5.47007 7 5.6565 1 1 1 1 0.449062 0.906362 0.449062 -0.906362 
2 1 0 5.52007 7 5.68318 1 1 1 1 0.458903 0.914206 0.458903 -0.914206 
2 1 0 5.57007 7 5.71034 1 1 1 1 0.46884 0.921882 0.46884 -0.921882 
2 1 0 5.62007 7 5.73796 1 1 1 1 0.47887 0.929389 0.47887 -0.929389 
2 1 0 5.67007 7 5.76604 1 1 1 1 0.48899 0.936727 0.48899 -0.936727 
2 1 0 5.72007 7 5.79457 1 1 1 1 0.499196 0.943897 0.499196 -0.943897 
2 1 0 5.77007 7 5.82356 1 1 1 1 0.509487 0.950898 0.509487 -0.950898 
2 1 0 5.82007 7 5.85301 1 1 1 1 0.519857 0.957731 0.519857 -0.957731 
2 1 0 5.87007 7 5.8829 1 1 1 1 0.530306 0.964396 0.530306 -0.964396 
2 1 0 5.92007 7 5.91324 1 1 1 1 0.540829 0.970894 0.540829 -0.970894 
2 1 0 5.97007 7 5.94402 1 1 1 1 0.551424 0.977225 0.551424 -0.977225 
