0.000000000000000000e+00 1.848919602553934227e-01
6.103701895199438454e-04 1.844558516047879182e-01
1.220740379039887691e-03 1.840197429519119798e-01
1.831110568559831536e-03 1.835835599701767240e-01
2.441480758079775382e-03 1.831474336196612374e-01
3.051850947599719227e-03 1.827113639003694889e-01
3.662221137119663072e-03 1.822753508122976762e-01
4.272591326639606918e-03 1.818393943554494074e-01
4.882961516159550763e-03 1.814034945298187429e-01
5.493331705679494609e-03 1.809676513354139538e-01
6.103701895199438454e-03 1.805318647722289616e-01
6.714072084719382300e-03 1.800961348402676243e-01
7.324442274239326145e-03 1.796604615395260562e-01
7.934812463759269990e-03 1.792248448700082264e-01
8.545182653279213836e-03 1.787892848317103878e-01
9.155552842799157681e-03 1.783537814246360376e-01
9.765923032319101527e-03 1.779183346487793194e-01
1.037629322183904537e-02 1.774829445041484210e-01
1.098666341135898922e-02 1.770476109906164441e-01
1.159703360087893306e-02 1.766123301475478469e-01
1.220740379039887691e-02 1.761770995112300897e-01
1.281777397991882075e-02 1.757419190816670862e-01
1.342814416943876460e-02 1.753067888588550338e-01
1.403851435895870844e-02 1.748717088427975963e-01
1.464888454847865229e-02 1.744366790334889450e-01
1.525925473799859614e-02 1.740016994309370180e-01
1.586962492751853998e-02 1.735667700351359033e-01
1.647999511703848383e-02 1.731318908460894868e-01
1.709036530655842767e-02 1.726970618637939103e-01
1.770073549607837152e-02 1.722622830882530598e-01
1.831110568559831536e-02 1.718275545194632437e-01
1.892147587511825921e-02 1.713928761574279314e-01
1.953184606463820305e-02 1.709582480021389628e-01
2.014221625415814690e-02 1.705236700536092165e-01
2.075258644367809074e-02 1.700891423117665002e-01
2.136295663319803459e-02 1.696546626865619023e-01
2.197332682271797843e-02 1.692202242985517691e-01
2.258369701223792228e-02 1.687858271477399863e-01
2.319406720175786613e-02 1.683514712341228625e-01
2.380443739127780997e-02 1.679171565577038949e-01
2.441480758079775382e-02 1.674828831184772548e-01
2.502517777031769766e-02 1.670486509164510192e-01
2.563554795983764151e-02 1.666144599516193314e-01
2.624591814935758535e-02 1.661803102239859942e-01
2.685628833887752920e-02 1.657462017335469828e-01
2.746665852839747304e-02 1.653121344803064607e-01
2.807702871791741689e-02 1.648781084642605421e-01
2.868739890743736073e-02 1.644441236854127797e-01
2.929776909695730458e-02 1.640101801437572893e-01
2.990813928647724843e-02 1.635762778393023420e-01
3.051850947599719227e-02 1.631424167720418317e-01
3.112887966551713612e-02 1.627085969416534605e-01
3.173924985503707996e-02 1.622748076595141031e-01
3.234962004455702034e-02 1.618410470320097438e-01
3.295999023407696765e-02 1.614073150591364691e-01
3.357036042359691497e-02 1.609736117408980816e-01
3.418073061311685534e-02 1.605399370772887246e-01
3.479110080263679572e-02 1.601062910683162255e-01
3.540147099215674303e-02 1.596726737139747831e-01
3.601184118167669035e-02 1.592390850142682557e-01
3.662221137119663072e-02 1.588055249691927295e-01
3.723258156071657110e-02 1.583719935787521738e-01
3.784295175023651842e-02 1.579384908429428136e-01
3.845332193975646573e-02 1.575050167617682018e-01
3.906369212927640611e-02 1.570715713352201504e-01
3.967406231879634648e-02 1.566381545633114825e-01
4.028443250831629380e-02 1.562047664460339269e-01
4.089480269783624111e-02 1.557714069831512282e-01
4.150517288735618149e-02 1.553380683115201666e-01
4.211554307687612186e-02 1.549047414209093476e-01
4.272591326639606918e-02 1.544714263113150798e-01
4.333628345591601649e-02 1.540381229827408327e-01
4.394665364543595687e-02 1.536048314351808330e-01
4.455702383495589725e-02 1.531715516686432133e-01
4.516739402447584456e-02 1.527382836831219226e-01
4.577776421399579188e-02 1.523050274786208469e-01
4.638813440351573225e-02 1.518717830551361003e-01
4.699850459303567263e-02 1.514385504126716520e-01
4.760887478255561994e-02 1.510053295512236993e-01
4.821924497207556726e-02 1.505721204707957950e-01
4.882961516159550763e-02 1.501389231713821104e-01
4.943998535111544801e-02 1.497057376529908335e-01
5.005035554063539532e-02 1.492725639156158579e-01
5.066072573015534264e-02 1.488394019592102491e-01
5.127109591967528301e-02 1.484062501164833681e-01
5.188146610919522339e-02 1.479730898514806103e-01
