0.000000000000000000e+00 -7.405158772075643014e+01
6.103701895199438454e-04 -7.406415304668874455e+01
1.220740379039887691e-03 -7.407671837257751690e+01
1.831110568559831536e-03 -7.408928226942583706e+01
2.441480758079775382e-03 -7.410183497495360427e+01
3.051850947599719227e-03 -7.411437618501281577e+01
3.662221137119663072e-03 -7.412690553584256747e+01
4.272591326639606918e-03 -7.413942284298030927e+01
4.882961516159550763e-03 -7.415192761854956416e+01
5.493331705679494609e-03 -7.416441961598735588e+01
6.103701895199438454e-03 -7.417689852976539555e+01
6.714072084719382300e-03 -7.418936389227486927e+01
7.324442274239326145e-03 -7.420181549234592921e+01
7.934812463759269990e-03 -7.421425284030887326e+01
8.545182653279213836e-03 -7.422667561657445390e+01
9.155552842799157681e-03 -7.423908353948291960e+01
9.765923032319101527e-03 -7.425147608214702188e+01
1.037629322183904537e-02 -7.426385303989648889e+01
1.098666341135898922e-02 -7.427621399853157413e+01
1.159703360087893306e-02 -7.428855865732646180e+01
1.220740379039887691e-02 -7.430088682920467136e+01
1.281777397991882075e-02 -7.431319815909220949e+01
1.342814416943876460e-02 -7.432549258123464142e+01
1.403851435895870844e-02 -7.433776998329636854e+01
1.464888454847865229e-02 -7.435003045546073963e+01
1.525925473799859614e-02 -7.436227407120021837e+01
1.586962492751853998e-02 -7.437450135130502815e+01
1.647999511703848383e-02 -7.438671279368692524e+01
1.709036530655842767e-02 -7.439890907270122966e+01
1.770073549607837152e-02 -7.441109176735801611e+01
1.831110568559831536e-02 -7.442326176790879799e+01
1.892147587511825921e-02 -7.443542172891206121e+01
1.953184606463820305e-02 -7.444757396514833658e+01
2.014221625415814690e-02 -7.445972070339543336e+01
2.075258644367809074e-02 -7.447186742302777418e+01
2.136295663319803459e-02 -7.448401687680022576e+01
2.197332682271797843e-02 -7.449617546284673608e+01
2.258369701223792228e-02 -7.450834946821896665e+01
2.319406720175786613e-02 -7.452054317884278589e+01
2.380443739127780997e-02 -7.453276884241509492e+01
2.441480758079775382e-02 -7.454503169450484279e+01
2.502517777031769766e-02 -7.455734176527160173e+01
2.563554795983764151e-02 -7.456970985816768405e+01
2.624591814935758535e-02 -7.458214172731803160e+01
2.685628833887752920e-02 -7.459465272245431322e+01
2.746665852839747304e-02 -7.460724878846306751e+01
2.807702871791741689e-02 -7.461993873558348866e+01
2.868739890743736073e-02 -7.463273182519370152e+01
2.929776909695730458e-02 -7.464563196044150573e+01
2.990813928647724843e-02 -7.465864641731404561e+01
3.051850947599719227e-02 -7.467177708650501700e+01
3.112887966551713612e-02 -7.468502595280349965e+01
3.173924985503707996e-02 -7.469839246059372329e+01
3.234962004455702034e-02 -7.471187551316643294e+01
3.295999023407696765e-02 -7.472547138126213895e+01
3.357036042359691497e-02 -7.473917549823745787e+01
3.418073061311685534e-02 -7.475298445803011305e+01
3.479110080263679572e-02 -7.476688870543618748e+01
3.540147099215674303e-02 -7.478088416388473547e+01
3.601184118167669035e-02 -7.479496273614100232e+01
3.662221137119663072e-02 -7.480911657091789380e+01
3.723258156071657110e-02 -7.482334135508425277e+01
3.784295175023651842e-02 -7.483762558651841346e+01
3.845332193975646573e-02 -7.485196504905883330e+01
3.906369212927640611e-02 -7.486635289438866891e+01
3.967406231879634648e-02 -7.488078160161001051e+01
4.028443250831629380e-02 -7.489524762036592165e+01
4.089480269783624111e-02 -7.490974284276441608e+01
4.150517288735618149e-02 -7.492426356654853237e+01
4.211554307687612186e-02 -7.493880554919286396e+01
4.272591326639606918e-02 -7.495336311982768507e+01
4.333628345591601649e-02 -7.496793399008130621e+01
4.394665364543595687e-02 -7.498251341756136412e+01
4.455702383495589725e-02 -7.499709868766153420e+01
4.516739402447584456e-02 -7.501168758779189716e+01
4.577776421399579188e-02 -7.502627637034333929e+01
4.638813440351573225e-02 -7.504086374716736429e+01
4.699850459303567263e-02 -7.505544725934616679e+01
4.760887478255561994e-02 -7.507002514193203524e+01
4.821924497207556726e-02 -7.508459638431051530e+01
4.882961516159550763e-02 -7.509915875342572633e+01
4.943998535111544801e-02 -7.511371160402828195e+01
5.005035554063539532e-02 -7.512825379483219024e+01
5.066072573015534264e-02 -7.514278431457330498e+01
5.127109591967528301e-02 -7.515730268239467193e+01
5.188146610919522339e-02 -7.517180790605708296e+01
5.249183629871517071e-02 -7.518629962782254950e+01
5.310220648823511802e-02 -7.520077739998730237e+01
5.371257667775505840e-02 -7.521524075026727019e+01
5.432294686727499877e-02 -7.522968949898145752e+01
5.493331705679494609e-02 -7.524412331872285620e+01
5.554368724631489340e-02 -7.525854208144443191e+01
5.615405743583483378e-02 -7.527294567318450902e+01
5.676442762535477415e-02 -7.528733399626530343e+01
5.737479781487472147e-02 -7.530170703584336422e+01
5.798516800439466878e-02 -7.531606478343947231e+01
5.859553819391460916e-02 -7.533040728781460871e+01
5.920590838343454954e-02 -7.534473457961985332e+01
5.981627857295449685e-02 -7.535904679905483761e+01
6.042664876247444417e-02 -7.537334401722273469e+01
6.103701895199438454e-02 -7.538762636692938202e+01
6.164738914151432492e-02 -7.540189401998010510e+01
6.225775933103427223e-02 -7.541614706733469120e+01
6.286812952055421955e-02 -7.543038577184117344e+01
6.347849971007415992e-02 -7.544461025965506451e+01
6.408886989959410030e-02 -7.545882070335548519e+01
6.469924008911404067e-02 -7.547301736084364165e+01
6.530961027863399493e-02 -7.548720035220199520e+01
6.591998046815393530e-02 -7.550136996497099062e+01
6.653035065767387568e-02 -7.551552637369877630e+01
6.714072084719382993e-02 -7.552966974794871646e+01
6.775109103671377031e-02 -7.554380039656706458e+01
6.836146122623371069e-02 -7.555791844810761404e+01
6.897183141575365106e-02 -7.557202417607041411e+01
6.958220160527359144e-02 -7.558611779095204497e+01
7.019257179479354569e-02 -7.560019943771141016e+01
