1.043000000000000000e+03
0.000000000000000000e+00
2.083999999999999986e+01
9.107240299999999622e-02
1.264754499999999893e-01
1.604451199999999966e-01
1.930176200000000009e-01
2.242504100000000111e-01
2.541985800000000073e-01
2.829149699999999878e-01
3.104502599999999779e-01
3.368530000000000135e-01
3.621697999999999862e-01
3.864453099999999863e-01
4.097223600000000077e-01
4.320420300000000213e-01
4.534436800000000156e-01
4.739649899999999749e-01
4.936410500000000257e-01
5.124939699999999654e-01
5.304172600000000015e-01
5.461999800000000294e-01
5.550248599999999533e-01
5.563530300000000262e-01
5.555809699999999518e-01
5.545119600000000259e-01
5.534080900000000192e-01
5.523027200000000247e-01
5.511992599999999687e-01
5.500979400000000075e-01
5.489988300000000487e-01
5.479019899999999499e-01
5.468072299999999775e-01
5.457147399999999760e-01
5.446243899999999583e-01
5.435362500000000541e-01
5.424502500000000227e-01
5.413664599999999938e-01
5.402847499999999803e-01
5.392053100000000487e-01
5.381279599999999608e-01
5.370527499999999677e-01
5.359797499999999770e-01
5.349088300000000018e-01
5.338401200000000291e-01
5.327734899999999607e-01
5.317090199999999767e-01
5.306466800000000372e-01
5.295864300000000524e-01
5.285283299999999906e-01
5.274723199999999945e-01
5.264184499999999822e-01
5.253666000000000169e-01
5.243169699999999933e-01
5.232693600000000167e-01
5.222238900000000239e-01
5.211804500000000173e-01
5.201391600000000448e-01
5.190998900000000082e-01
5.180627700000000058e-01
5.170276799999999895e-01
5.159946100000000202e-01
5.149636899999999740e-01
5.139347899999999747e-01
5.129079199999999616e-01
5.118831400000000142e-01
5.108603800000000028e-01
5.098397099999999460e-01
5.088210699999999864e-01
5.078043899999999944e-01
5.067897999999999570e-01
5.057772400000000168e-01
5.047667000000000126e-01
5.037581899999999946e-01
5.027517099999999628e-01
5.017471900000000096e-01
5.007447000000000426e-01
4.997442100000000220e-01
4.987457100000000088e-01
4.977492099999999975e-01
4.967547099999999882e-01
4.957621999999999862e-01
4.947716600000000020e-01
4.937831200000000198e-01
4.927965400000000051e-01
4.918119300000000083e-01
4.908292899999999737e-01
4.898486100000000176e-01
4.888698799999999789e-01
4.878931300000000082e-01
4.869183000000000261e-01
4.859454300000000115e-01
4.849745300000000148e-01
4.840055400000000119e-01
4.830385099999999765e-01
4.820733999999999853e-01
4.811102199999999773e-01
4.801489400000000241e-01
4.791895999999999933e-01
4.782321999999999962e-01
4.772766800000000087e-01
4.763230700000000151e-01
4.753713900000000048e-01
4.744215900000000041e-01
4.734736999999999973e-01
4.725277099999999897e-01
4.715835800000000022e-01
4.706413700000000033e-01
4.697010200000000246e-01
4.687625500000000001e-01
4.678259799999999746e-01
4.668912599999999746e-01
4.659584199999999843e-01
4.650274200000000246e-01
4.640983000000000191e-01
4.631710399999999783e-01
4.622456099999999735e-01
4.613220399999999888e-01
4.604003099999999793e-01
4.594804299999999952e-01
4.585623999999999811e-01
4.576461900000000083e-01
4.567318000000000211e-01
4.558192500000000091e-01
4.549085199999999829e-01
4.539996099999999979e-01
4.530925499999999828e-01
4.521872399999999903e-01
4.512837800000000232e-01
4.503821100000000022e-01
4.494822600000000223e-01
4.485841999999999885e-01
4.476879200000000170e-01
4.467934399999999862e-01
4.459007400000000176e-01
4.450098299999999951e-01
4.441207099999999741e-01
4.432333399999999757e-01
4.423477599999999788e-01
4.414639499999999939e-01
4.405819200000000158e-01
4.397016200000000152e-01
4.388231000000000215e-01
4.379463200000000001e-01
4.370713199999999854e-01
4.361980599999999986e-01
4.353265199999999946e-01
4.344567400000000079e-01
4.335886800000000041e-01
4.327223900000000123e-01
4.318577900000000191e-01
4.309949599999999825e-01
4.301338200000000001e-01
4.292744099999999952e-01
4.284167300000000234e-01
4.275607499999999894e-01
4.267064600000000096e-01
4.258539100000000022e-01
4.250030499999999933e-01
4.241538899999999779e-01
4.233064400000000060e-01
4.224606799999999773e-01
4.216166100000000028e-01
4.207742199999999766e-01
4.199335000000000151e-01
4.190944699999999967e-01
4.182571199999999823e-01
4.174214299999999822e-01
4.165874399999999755e-01
4.157550899999999938e-01
4.149244100000000213e-01
4.140954000000000024e-01
4.132680300000000084e-01
4.124423300000000236e-01
4.116182600000000136e-01
4.107958400000000232e-01
4.099750799999999917e-01
4.091559399999999957e-01
4.083384600000000142e-01
4.075225900000000179e-01
4.067083599999999910e-01
4.058957699999999891e-01
4.050847899999999724e-01
4.042754199999999964e-01
4.034676799999999952e-01
4.026615299999999897e-01
4.018570200000000092e-01
4.010541100000000192e-01
4.002528200000000091e-01
3.994531000000000054e-01
3.986549999999999816e-01
3.978584700000000196e-01
3.970635499999999873e-01
3.962702200000000063e-01
3.954784900000000158e-01
3.946883099999999867e-01
3.938997100000000140e-01
3.931127200000000266e-01
3.923272800000000005e-01
3.915433899999999912e-01
3.907611100000000226e-01
3.899803499999999756e-01
3.892011599999999905e-01
3.884235600000000010e-01
3.876474799999999887e-01
3.868729499999999932e-01
3.860999900000000040e-01
3.853285599999999866e-01
3.845586799999999861e-01
3.837903100000000234e-01
3.830235000000000167e-01
3.822582400000000269e-01
3.814944599999999797e-01
