4.360000000000000000e+02
0.000000000000000000e+00
2.175000000000000000e+01
2.212028099999999997e-01
1.740078200000000075e-01
1.361253900000000128e-01
1.063855100000000026e-01
8.316859599999999741e-02
6.510768799999999690e-02
5.112791800000000136e-02
4.041513399999999839e-02
3.238355400000000189e-02
2.664827900000000041e-02
2.299268200000000040e-02
2.132077300000000120e-02
2.160484899999999889e-02
2.385127199999999975e-02
2.807715200000000105e-02
3.427843400000000346e-02
4.240210700000000138e-02
5.233817500000000067e-02
6.392770999999999870e-02
7.697801999999999423e-02
9.127887299999999648e-02
1.066164000000000001e-01
1.227836499999999942e-01
1.395875699999999942e-01
1.568530499999999939e-01
1.744247700000000068e-01
1.921673999999999882e-01
2.099648000000000070e-01
2.277186499999999947e-01
2.453467000000000009e-01
2.627810199999999763e-01
2.799662399999999773e-01
2.968576800000000127e-01
3.134201200000000243e-01
3.296261699999999961e-01
3.454551100000000097e-01
3.608918799999999982e-01
3.759261700000000039e-01
3.905515099999999906e-01
4.047647999999999802e-01
4.185654799999999898e-01
4.319552799999999970e-01
4.449376500000000179e-01
4.575175599999999898e-01
4.697010200000000246e-01
4.814950800000000197e-01
4.929073500000000219e-01
5.039460700000000237e-01
5.146198899999999687e-01
5.249376900000000123e-01
5.349084699999999692e-01
5.445415399999999906e-01
5.538459999999999495e-01
5.628311000000000286e-01
5.715059599999999795e-01
5.798796400000000295e-01
5.879610800000000248e-01
5.957589100000000304e-01
6.032819200000000270e-01
6.105383599999999467e-01
6.175365999999999911e-01
6.242845700000000386e-01
6.307901700000000389e-01
6.370609999999999884e-01
6.431044900000000286e-01
6.489278699999999622e-01
6.545380899999999613e-01
6.599420299999999573e-01
6.651461699999999810e-01
6.701570700000000214e-01
6.749808200000000369e-01
6.796234799999999465e-01
6.840908500000000281e-01
6.883885899999999669e-01
6.925221700000000480e-01
6.964968999999999744e-01
7.003177999999999903e-01
7.039899800000000152e-01
7.075181000000000386e-01
7.109069199999999977e-01
7.141608600000000084e-01
7.172842000000000384e-01
7.202813000000000132e-01
7.231560900000000291e-01
7.259125699999999792e-01
7.285544900000000546e-01
7.310856000000000021e-01
7.335094199999999676e-01
7.358294100000000171e-01
7.380488499999999785e-01
7.401709600000000444e-01
7.421988800000000053e-01
7.441356799999999660e-01
7.459841400000000178e-01
7.477471799999999558e-01
7.494275000000000242e-01
7.510277600000000442e-01
7.525504200000000532e-01
7.539979799999999566e-01
7.553728800000000243e-01
7.566773900000000053e-01
7.579137700000000422e-01
7.590841099999999786e-01
7.601905500000000204e-01
7.612350599999999634e-01
7.622196700000000158e-01
7.631461600000000178e-01
7.640165100000000376e-01
7.648323799999999784e-01
7.655954999999999844e-01
7.663075299999999590e-01
7.669700999999999880e-01
7.675847399999999876e-01
7.681529499999999455e-01
7.686761600000000527e-01
