1.094000000000000000e+03
0.000000000000000000e+00
2.186000100000000046e+01
2.053798400000000079e-01
2.360563900000000048e-01
2.743654799999999949e-01
3.159431500000000059e-01
3.571053699999999775e-01
3.960930100000000231e-01
4.323177300000000112e-01
4.656422399999999850e-01
4.960801300000000080e-01
5.237022000000000066e-01
5.486101500000000186e-01
5.709276199999999690e-01
5.907946800000000165e-01
6.083623200000000120e-01
6.237866899999999770e-01
6.372236599999999695e-01
6.488244499999999970e-01
6.587319400000000158e-01
6.670781999999999545e-01
6.739816699999999772e-01
6.795445100000000460e-01
6.838431400000000160e-01
6.868924499999999878e-01
6.885967899999999586e-01
6.888908700000000440e-01
6.878301500000000290e-01
6.854312999999999656e-01
6.816417599999999855e-01
6.763998300000000352e-01
6.696857800000000083e-01
6.615202399999999816e-01
6.519546499999999689e-01
6.411023099999999530e-01
6.291573000000000304e-01
6.163653700000000235e-01
6.029779899999999637e-01
5.892187399999999631e-01
5.752698800000000112e-01
5.612724399999999836e-01
5.473320499999999589e-01
5.335263599999999773e-01
5.199117100000000269e-01
5.065282599999999524e-01
4.934045699999999868e-01
4.805601800000000035e-01
4.680080699999999982e-01
4.557563099999999978e-01
4.438092100000000095e-01
4.321683599999999736e-01
4.208331100000000102e-01
4.098012100000000268e-01
3.990692800000000262e-01
3.886328299999999847e-01
3.784867800000000226e-01
3.686255199999999843e-01
3.590430000000000010e-01
3.497328800000000237e-01
3.406886499999999818e-01
3.319037300000000079e-01
3.233713799999999861e-01
3.150848700000000169e-01
3.070375599999999872e-01
2.992227399999999871e-01
2.916338099999999933e-01
2.842643300000000095e-01
2.771078299999999994e-01
2.701580800000000226e-01
2.634089000000000014e-01
2.568542400000000114e-01
2.504882500000000234e-01
2.443051499999999987e-01
2.382993700000000104e-01
2.324654499999999901e-01
2.267980599999999958e-01
2.212920800000000021e-01
2.159424699999999975e-01
2.107443800000000089e-01
2.056930800000000004e-01
2.007840100000000128e-01
1.960127399999999909e-01
1.913749399999999934e-01
1.868664800000000015e-01
1.824832999999999872e-01
1.782215099999999997e-01
